GEO,2023,2024,2025
FI196,72.53,75.32,79.65
FI198,60.09,66.71,75.33
FI199,67.56,68.73,69.75
FI19A,66.28,68.56,71.66
FI19B,82.6,84.97,85.69
FI1B,93.85,94.27,94.42
FI1B1,93.85,94.27,94.42
FI1C,80.14,82.33,84.13
FI1C1,80.52,82.19,82.28
FI1C2,75.52,79.75,83.55
FI1C5,81.21,82.81,82.84
FI1C6,77.32,80.59,85.93
FI1C7,86.22,86.89,87.98
FI1D,67.52,70.89,72.89
FI1D5,71.06,76.44,78.1
FI1D7,72.11,72.07,72.87
FI1D8,71.11,71.05,71.06
FI1D9,73.05,75.41,76.76
FI1DA,60.19,65.36,67.38
FI1DB,68.67,72.71,74.39
FI1DC,54.84,61.75,67.73
FI2,,60.9,62.14
FI20,,60.9,62.14
FI200,,60.9,62.14
FR,89.2,90.42,91.1
FR1,99.22,99.45,99.55
FR10,99.22,99.45,99.55
FR101,100.0,100.0,100.0
FR102,96.71,97.34,97.82
FR103,99.9,99.97,99.98
FR104,97.63,98.27,98.57
FR105,100.0,100.0,100.0
FR106,100.0,100.0,100.0
FR107,100.0,100.0,100.0
FR108,98.58,99.44,99.6
FRB,85.09,86.58,86.89
FRB0,85.09,86.58,86.89
FRB01,83.86,86.03,86.12
FRB02,85.66,87.12,87.36
FRB03,80.55,80.52,80.58
FRB04,96.28,96.47,96.36
FRB05,83.41,84.6,85.35
FRB06,77.69,80.9,81.62
FRC,75.4,78.14,79.03
FRC1,77.88,79.45,79.7
FRC11,79.67,80.81,81.42
FRC12,71.72,72.39,72.73
FRC13,74.95,77.41,77.51
FRC14,85.01,86.3,86.26
FRC2,71.49,76.07,77.96
FRC21,78.0,82.95,84.48
FRC22,60.05,66.62,71.32
FRC23,59.6,63.41,63.71
FRC24,94.49,94.81,94.94
FRD,88.82,90.07,90.58
FRD1,88.29,90.1,90.58
FRD11,93.64,96.27,96.97
FRD12,85.72,86.61,87.14
FRD13,81.41,83.07,82.99
FRD2,89.33,90.04,90.58
FRD21,82.11,82.95,83.13
FRD22,92.68,93.33,94.05
FRE,91.12,92.47,93.0
FRE1,94.54,95.73,96.0
FRE11,96.21,97.41,97.42
FRE12,91.85,93.01,93.7
FRE2,84.34,86.03,87.06
FRE21,75.44,77.21,78.67
FRE22,89.75,90.53,91.31
FRE23,86.11,88.87,89.81
FRF,85.86,87.19,88.37
FRF1,88.37,90.07,92.05
FRF11,90.66,92.23,93.19
FRF12,85.19,87.08,90.46
FRF2,83.78,84.54,84.86
FRF21,84.48,86.65,86.9
FRF22,91.08,91.85,92.49
FRF23,84.89,85.56,85.65
FRF24,68.49,67.55,68.06
FRF3,85.15,86.53,87.62
FRF31,88.59,89.31,91.11
FRF32,68.11,72.06,72.24
FRF33,87.96,89.17,90.19
FRF34,81.06,82.66,83.19
FRG,85.37,86.94,87.9
FRG0,85.37,86.94,87.9
FRG01,97.1,97.27,97.4
FRG02,90.81,91.48,91.45
FRG03,77.44,78.65,79.05
FRG04,67.82,72.94,77.3
FRG05,78.03,80.17,81.14
FRH,91.06,92.17,93.29
FRH0,91.06,92.17,93.29
FRH01,92.81,93.3,94.05
FRH02,94.32,94.99,96.13
FRH03,85.24,87.8,89.24
FRH04,92.15,92.74,93.79
FRI,82.75,84.6,85.96
FRI1,86.22,88.04,88.56
FRI11,79.37,79.88,79.91
FRI12,90.29,92.69,93.57
FRI13,79.86,84.52,85.07
FRI14,82.21,83.28,83.86
FRI15,89.59,89.86,89.97
FRI2,71.14,75.26,76.4
FRI21,73.93,75.59,76.17
FRI22,54.21,54.52,57.17
FRI23,75.56,82.87,83.84
FRI3,81.56,82.5,85.45
FRI31,76.25,77.6,77.96
FRI32,82.43,84.05,84.82
FRI33,78.03,78.67,88.47
FRI34,88.05,87.62,90.76
FRJ,89.16,90.16,90.67
FRJ1,92.95,94.02,94.4
FRJ11,87.71,90.25,90.2
FRJ12,92.66,93.4,94.06
FRJ13,95.14,96.08,96.45
FRJ14,68.36,71.64,72.37
FRJ15,96.73,97.04,97.35
FRJ2,85.39,86.31,86.95
FRJ21,77.22,78.05,79.58
FRJ22,76.31,78.27,80.23
FRJ23,94.14,94.55,94.52
FRJ24,68.15,68.41,69.85
FRJ25,67.35,69.21,70.92
FRJ26,84.62,85.85,86.77
FRJ27,90.23,91.77,91.84
FRJ28,91.6,91.67,91.75
FRK,88.1,89.48,90.1
FRK1,77.39,78.65,79.51
FRK11,78.63,80.66,80.93
FRK12,56.34,56.88,59.05
FRK13,73.32,74.03,77.04
FRK14,84.12,85.31,85.34
FRK2,90.87,92.28,92.83
FRK21,77.15,80.59,83.58
FRK22,83.23,83.63,83.68
FRK23,91.3,91.78,91.75
FRK24,93.61,94.25,95.0
FRK25,91.03,91.2,91.83
FRK26,97.2,97.62,97.72
FRK27,80.21,89.77,89.92
FRK28,94.02,94.92,95.05
FRL,96.94,97.61,97.99
FRL0,96.94,97.61,97.99
FRL01,83.06,86.44,86.31
FRL02,86.26,87.26,88.09
FRL03,97.98,99.08,99.56
FRL04,99.29,99.49,99.54
FRL05,95.93,96.54,97.59
FRL06,97.09,97.48,97.36
FRM,71.58,72.69,73.86
FRM0,71.58,72.69,73.86
FRM01,71.06,71.66,73.28
FRM02,72.07,73.64,74.4
HR,66.49,68.97,69.62
HR0,66.49,68.97,69.62
HR02,47.53,49.67,51.74
HR021,48.38,49.81,49.94
HR022,47.54,48.62,50.94
HR023,43.51,43.83,48.33
HR024,55.13,57.28,57.6
HR025,58.39,58.44,58.52
HR026,39.03,39.45,45.99
HR027,48.28,48.42,53.96
HR028,31.7,42.24,42.26
HR03,69.91,73.08,73.46
HR031,81.11,83.33,83.64
HR032,45.74,50.58,50.74
HR033,59.25,60.33,63.27
HR034,53.02,60.73,62.69
HR035,69.32,75.23,73.46
HR036,78.88,80.13,80.13
HR037,67.59,64.62,68.58
HR05,93.41,95.54,95.79
HR050,93.41,95.54,95.79
HR06,61.74,63.83,63.34
HR061,64.85,67.54,72.67
HR062,70.87,77.08,76.33
HR063,44.57,46.39,46.71
HR064,51.38,52.87,53.35
HR065,65.92,65.99,63.09
HU,64.9,65.25,67.21
HU1,87.44,88.21,88.52
HU11,100.0,100.0,100.0
HU110,100.0,100.0,100.0
HU12,68.72,70.65,71.42
HU120,68.72,70.65,71.42
HU2,58.12,58.82,61.83
HU21,62.45,64.11,67.5
HU211,60.2,60.31,65.69
HU212,63.71,67.18,67.18
HU213,64.0,65.94,69.84
HU22,59.19,59.02,60.32
HU221,62.87,63.68,64.47
HU222,51.19,49.44,52.66
HU223,60.75,60.54,60.94
HU23,52.14,52.68,57.06
HU231,60.61,62.32,62.46
HU232,52.59,52.81,56.75
HU233,37.43,36.48,48.54
HU3,52.76,52.48,54.89
HU31,52.54,54.75,56.79
HU311,59.25,62.07,64.01
HU312,46.44,48.88,50.51
HU313,41.66,41.66,44.66
HU32,49.83,48.75,50.89
HU321,62.54,59.31,58.2
HU322,52.45,52.51,56.8
HU323,34.25,34.49,38.34
HU33,55.93,54.38,57.36
HU331,48.63,48.93,51.16
HU332,51.12,45.71,52.6
HU333,69.15,68.69,69.18
IE,67.53,69.61,70.26
IE0,67.53,69.61,70.26
IE04,46.94,51.18,52.88
IE041,46.52,50.51,54.02
IE042,47.31,51.77,51.89
IE05,59.2,61.01,61.73
IE051,53.53,56.58,57.67
IE052,59.97,61.05,61.52
IE053,62.79,64.18,64.79
IE06,83.59,84.91,85.03
IE061,99.01,99.04,99.22
IE062,67.5,70.47,70.11
IE063,54.13,57.23,58.15
IT,88.25,91.32,92.61
ITC,95.93,97.16,97.85
ITC1,94.1,95.99,97.16
ITC11,97.53,98.07,98.48
ITC12,94.08,95.47,97.08
ITC13,98.28,99.49,99.45
ITC14,95.05,96.07,96.91
ITC15,99.63,99.77,99.73
ITC16,78.78,86.21,90.37
ITC17,92.34,96.78,97.54
ITC18,90.51,93.18,96.04
ITC2,97.76,98.12,98.63
ITC20,97.76,98.12,98.63
ITC3,93.07,95.15,96.13
ITC31,91.53,94.18,94.89
ITC32,84.79,91.2,94.02
ITC33,96.58,96.7,97.29
ITC34,90.89,94.86,95.32
ITC4,97.31,98.07,98.47
ITC41,99.7,99.79,99.81
ITC42,97.72,98.09,98.38
ITC43,98.69,99.31,99.14
ITC44,92.92,93.7,95.06
ITC46,97.69,96.98,97.33
ITC47,95.75,96.59,97.08
ITC48,92.95,95.59,97.43
ITC49,93.69,97.0,98.05
ITC4A,89.98,95.02,96.46
ITC4B,85.99,90.31,92.32
ITC4C,99.82,99.99,100.0
ITC4D,99.87,100.0,100.0
ITF,78.61,84.3,86.1
ITF1,78.24,84.16,85.32
ITF11,64.67,74.26,75.85
ITF12,77.03,83.0,83.59
ITF13,84.33,89.77,92.19
ITF14,85.05,88.43,88.7
ITF2,57.72,64.15,67.47
ITF21,58.24,68.4,72.75
ITF22,57.52,62.46,65.37
ITF3,86.05,90.07,91.95
ITF31,79.08,84.75,88.46
ITF32,57.23,73.92,78.68
ITF33,96.56,97.72,98.44
ITF34,68.44,76.85,81.84
ITF35,80.33,84.9,86.25
ITF4,84.03,89.89,91.92
ITF43,81.68,88.58,91.16
ITF44,72.94,77.3,77.3
ITF45,87.57,91.13,91.19
ITF46,82.23,85.18,86.82
ITF47,89.64,96.05,98.6
ITF48,75.46,90.24,97.57
ITF5,63.19,68.4,69.39
ITF51,61.34,69.3,70.79
ITF52,66.68,66.71,66.76
ITF6,55.94,65.61,67.13
ITF61,57.32,64.05,65.26
ITF62,60.96,69.24,70.24
ITF63,53.71,65.01,67.17
ITF64,45.26,67.37,67.69
ITF65,57.34,66.57,68.6
ITG,82.33,86.81,88.62
ITG1,85.3,89.95,91.61
ITG11,89.03,92.18,93.64
ITG12,86.82,91.18,91.19
ITG13,79.09,82.63,85.83
ITG14,72.56,78.44,85.72
ITG15,83.72,89.81,92.87
ITG16,84.47,88.43,88.47
ITG17,92.41,95.99,96.79
ITG18,87.22,96.38,97.57
ITG19,81.77,88.12,88.79
ITG2,74.51,78.56,80.77
ITG2D,76.77,79.44,79.74
ITG2E,48.58,59.5,62.86
ITG2F,99.06,99.39,99.31
ITG2G,73.94,77.46,77.67
ITG2H,59.66,65.87,73.22
ITH,91.16,93.34,94.44
ITH1,95.19,95.7,95.98
ITH10,95.19,95.7,95.98
ITH2,92.8,93.68,94.83
ITH20,92.8,93.68,94.83
ITH3,93.53,95.02,96.26
ITH31,89.89,93.15,95.06
ITH32,91.59,93.01,94.44
ITH33,74.53,77.78,84.21
ITH34,98.56,98.77,99.09
ITH35,96.48,96.88,97.12
ITH36,95.99,97.67,98.46
ITH37,94.05,95.32,96.8
ITH4,91.63,93.5,95.18
ITH41,97.52,98.5,99.38
ITH42,88.01,90.44,93.19
ITH43,89.37,94.19,95.8
ITH44,93.88,93.88,94.22
ITH5,87.91,91.23,92.09
ITH51,85.35,87.73,92.13
ITH52,84.55,85.87,86.13
ITH53,86.67,92.05,92.54
ITH54,92.48,93.23,93.4
ITH55,94.44,96.81,96.88
ITH56,69.03,80.0,80.53
ITH57,88.68,91.38,91.42
ITH58,84.49,89.74,91.92
ITH59,92.78,93.95,96.57
ITI,88.06,91.05,92.53
ITI1,87.81,90.4,91.75
ITI11,88.42,88.7,89.18
ITI12,87.89,90.19,90.8
ITI13,85.93,88.93,91.75
ITI14,93.02,94.28,95.13
ITI15,89.73,92.26,98.27
ITI16,93.92,95.66,95.4
ITI17,93.05,95.95,96.4
ITI18,78.43,80.03,85.15
ITI19,72.37,82.66,81.19
ITI1A,79.19,82.65,83.62
ITI2,83.59,85.71,86.23
ITI21,84.25,86.24,86.36
ITI22,81.83,84.28,85.88
ITI3,87.0,91.52,92.29
ITI31,87.9,90.91,91.42
ITI32,84.84,91.53,92.49
ITI33,89.27,93.63,94.52
ITI34,82.9,87.45,87.37
ITI35,91.84,93.72,95.36
ITI4,89.34,92.34,94.3
ITI41,84.97,92.49,95.06
ITI42,63.28,68.76,74.96
ITI43,94.25,95.87,97.49
ITI44,80.14,84.61,85.6
ITI45,71.46,80.15,83.94
LI,100.0,100.0,100.0
LI0,100.0,100.0,100.0
LI00,100.0,100.0,100.0
LI000,100.0,100.0,100.0
LT,67.74,76.27,78.33
LT0,67.74,76.27,78.33
LT01,82.53,85.94,88.29
LT011,82.53,85.94,88.29
LT02,62.68,72.97,74.93
LT021,63.49,64.58,64.59
LT022,71.75,83.83,85.43
LT023,80.25,83.04,84.36
LT024,40.31,61.08,62.68
LT025,62.85,69.97,70.83
LT026,56.53,69.62,72.22
LT027,31.02,48.2,57.24
LT028,46.5,64.14,68.0
LT029,56.77,64.62,66.14
LU,99.4,99.53,99.51
LU0,99.4,99.53,99.51
LU00,99.4,99.53,99.51
LU000,99.4,99.53,99.51
LV,78.51,79.8,83.51
LV0,78.51,79.8,83.51
LV00,78.51,79.8,83.51
LV005,70.79,71.2,72.98
LV009,66.5,69.36,70.65
LV00A,90.91,91.97,95.96
LV00B,73.29,74.89,79.04
LV00C,61.4,62.63,68.66
MT,99.15,99.15,99.15
MT0,99.15,99.15,99.15
MT00,99.15,99.15,99.15
MT001,99.06,99.06,99.06
MT002,100.0,100.0,100.0
NL,99.9,99.95,99.96
NL1,99.41,99.72,99.7
NL11,99.38,99.81,99.9
NL112,96.42,99.92,99.89
NL114,99.28,99.65,99.82
NL115,99.88,99.87,99.94
NL12,99.15,99.56,99.36
NL126,98.79,99.32,98.99
NL127,99.55,99.65,99.58
NL128,98.78,99.72,99.38
NL13,99.76,99.82,99.91
NL131,99.64,99.59,99.79
NL132,99.72,99.96,100.0
NL133,99.99,99.99,99.99
NL2,99.9,99.94,99.96
NL21,99.99,99.99,99.99
NL211,99.96,99.97,99.97
NL212,100.0,100.0,100.0
NL213,100.0,100.0,100.0
NL22,99.97,99.99,99.99
NL221,100.0,99.99,99.99
NL224,100.0,100.0,100.0
NL225,99.87,99.98,99.98
NL226,100.0,100.0,100.0
NL23,99.14,99.42,99.68
NL230,99.14,99.42,99.68
NL3,99.99,100.0,100.0
NL32,99.99,100.0,100.0
NL321,99.99,99.99,99.99
NL323,100.0,100.0,100.0
NL325,100.0,100.0,99.97
NL327,100.0,100.0,100.0
NL328,100.0,100.0,100.0
NL32A,100.0,100.0,100.0
NL32B,99.99,100.0,100.0
NL34,99.94,99.94,99.94
NL341,99.96,99.98,99.96
NL342,99.93,99.93,99.93
NL35,100.0,100.0,100.0
NL350,100.0,100.0,100.0
NL36,100.0,100.0,100.0
NL361,100.0,100.0,100.0
NL362,100.0,100.0,100.0
NL363,100.0,100.0,100.0
NL364,100.0,100.0,100.0
NL365,100.0,100.0,100.0
NL366,100.0,100.0,100.0
NL4,99.97,99.99,100.0
NL41,99.96,100.0,100.0
NL411,100.0,100.0,100.0
NL414,99.95,99.99,100.0
NL415,99.89,100.0,100.0
NL416,100.0,100.0,100.0
NL42,99.97,99.99,99.99
NL421,99.95,100.0,100.0
NL422,99.94,99.95,99.97
NL423,100.0,100.0,100.0
NO,84.34,83.97,83.36
NO0,84.34,83.97,83.36
NO02,73.65,73.3,72.99
NO020,73.65,73.3,72.99
NO06,79.62,77.16,77.66
NO060,79.62,77.16,77.66
NO07,69.18,71.3,71.43
NO071,72.38,74.96,74.38
NO072,61.56,63.92,64.67
NO073,74.43,74.55,75.74
NO08,94.0,93.9,92.06
NO081,99.79,99.78,99.78
NO083,89.97,90.15,86.08
NO084,93.78,93.32,90.96
NO085,88.95,89.17,87.85
NO09,86.07,85.02,85.26
NO092,82.93,83.15,82.33
NO093,91.25,88.54,90.72
NO094,83.78,83.08,82.29
NO0A,81.1,80.62,80.43
NO0A1,88.1,88.61,88.99
NO0A2,82.19,80.69,80.53
NO0A3,67.85,68.13,67.03
PL,59.68,66.45,71.04
PL2,67.71,73.29,76.91
PL21,57.3,62.94,66.29
PL213,99.19,99.73,99.78
PL214,40.47,48.41,50.45
PL217,44.94,49.11,50.4
PL218,38.85,41.99,49.33
PL219,39.28,50.39,54.01
PL21A,48.0,58.75,66.86
PL22,74.77,80.31,84.1
PL224,61.03,63.92,64.12
PL225,60.32,67.39,74.76
PL227,59.03,75.53,86.28
PL228,78.26,83.02,85.63
PL229,83.19,91.62,92.05
PL22A,98.54,98.9,98.94
PL22B,79.22,82.54,84.78
PL22C,73.18,74.86,83.15
PL4,59.04,65.89,70.94
PL41,55.4,62.04,66.99
PL411,41.76,50.95,56.86
PL414,42.31,44.09,53.56
PL415,99.31,99.76,99.9
PL416,49.12,56.25,59.3
PL417,32.03,47.17,49.95
PL418,58.66,67.64,76.49
PL42,65.07,72.57,76.93
PL424,99.22,99.31,99.89
PL426,71.5,79.73,80.46
PL427,34.1,42.5,55.63
PL428,54.39,67.44,70.74
PL43,60.52,66.96,73.57
PL431,49.59,57.19,73.74
PL432,66.99,72.75,73.47
PL5,56.59,68.78,74.28
PL51,60.5,73.59,77.49
PL514,94.42,99.47,99.94
PL515,55.51,68.23,69.42
PL516,71.96,73.38,79.87
PL517,49.06,69.58,75.39
PL518,26.84,50.87,57.53
PL52,44.49,53.93,64.37
PL523,30.92,50.52,62.65
PL524,52.95,56.05,65.43
PL6,64.99,67.94,73.73
PL61,61.2,62.97,68.93
PL613,84.33,85.82,88.38
PL616,46.76,42.28,60.23
PL617,45.44,53.73,60.26
PL618,32.77,33.53,42.51
PL619,51.19,53.89,53.96
PL62,55.47,60.59,68.59
PL621,55.76,59.43,67.75
PL622,53.63,60.92,71.49
PL623,59.11,62.09,63.59
PL63,74.03,76.81,81.14
PL633,99.78,99.74,99.93
PL634,57.02,63.2,67.66
PL636,69.41,70.57,71.73
PL637,46.37,54.32,61.77
PL638,51.76,55.83,70.91
PL7,48.97,60.33,64.45
PL71,57.87,65.97,71.04
PL711,99.59,99.69,99.88
PL712,50.35,64.09,75.03
PL713,27.78,47.46,53.67
PL714,36.23,46.47,47.07
PL715,40.32,40.35,53.76
PL72,30.86,48.84,51.04
PL721,38.29,61.12,63.49
PL722,18.72,28.76,30.67
PL8,41.35,49.0,55.65
PL81,39.95,49.16,54.22
PL811,30.62,26.2,49.22
PL812,17.15,41.47,43.81
PL814,67.28,68.1,69.68
PL815,33.94,43.85,47.49
PL82,40.37,46.58,54.13
PL821,29.76,30.56,47.64
PL822,34.81,44.71,51.86
PL823,48.09,55.36,59.75
PL824,44.65,51.77,55.12
PL84,45.83,53.09,61.15
PL841,61.65,74.26,77.16
PL842,23.43,27.87,44.33
PL843,48.87,49.36,54.67
PL9,71.21,75.13,77.09
PL91,89.18,91.14,92.64
PL911,98.78,99.95,100.0
PL912,72.75,74.14,77.82
PL913,74.26,79.23,83.29
PL92,45.33,52.08,54.7
PL921,53.11,57.53,62.6
PL922,41.49,42.07,43.71
PL923,60.78,64.83,65.05
PL924,40.96,47.0,49.53
PL925,35.0,45.48,45.62
PL926,34.14,52.3,57.32
PT,78.53,82.82,84.44
PT1,78.39,82.73,84.37
PT11,79.49,85.12,86.2
PT111,69.28,73.07,72.25
PT112,77.83,89.82,92.09
PT119,85.23,89.51,89.83
PT11A,94.11,96.66,97.61
PT11B,41.7,48.86,49.12
PT11C,62.75,80.53,83.53
PT11D,53.5,58.8,60.81
PT11E,39.76,42.8,43.07
PT15,86.19,89.85,90.37
PT150,86.19,89.85,90.37
PT19,60.58,67.65,71.51
PT191,75.37,87.34,91.82
PT192,63.08,70.0,73.63
PT193,65.77,74.4,76.45
PT194,53.04,55.03,59.6
PT195,47.88,51.14,53.96
PT196,46.58,53.37,58.48
PT1A,98.16,98.49,98.96
PT1A0,98.16,98.49,98.96
PT1B,97.54,98.07,98.37
PT1B0,97.54,98.07,98.37
PT1C,58.37,61.93,63.23
PT1C1,58.39,63.54,65.83
PT1C2,50.58,56.21,56.27
PT1C3,57.48,59.97,60.0
PT1C4,64.97,66.78,69.4
PT1D,63.7,69.57,72.89
PT1D1,68.59,74.4,81.41
PT1D2,59.42,63.08,63.14
PT1D3,60.88,69.05,70.29
PT2,72.79,78.04,80.78
PT20,72.79,78.04,80.78
PT200,72.79,78.04,80.78
PT3,89.64,90.85,90.88
PT30,89.64,90.85,90.88
PT300,89.64,90.85,90.88
RO,47.44,51.55,55.29
RO1,49.05,53.37,58.61
RO11,43.1,47.62,53.18
RO111,43.28,48.98,51.22
RO112,24.91,29.05,38.08
RO113,61.32,64.59,70.35
RO114,37.19,46.73,52.25
RO115,38.07,39.56,45.65
RO116,25.47,25.76,33.89
RO12,55.2,59.33,64.23
RO121,37.57,40.4,53.08
RO122,72.13,74.45,81.2
RO123,48.63,50.18,50.89
RO124,44.34,54.33,56.62
RO125,52.37,54.8,57.41
RO126,61.82,69.07,71.34
RO2,42.76,47.05,49.81
RO21,37.63,42.52,44.58
RO211,35.58,41.99,43.61
RO212,30.34,30.87,31.3
RO213,51.8,53.82,54.65
RO214,40.05,47.25,49.2
RO215,26.34,36.63,40.72
RO216,37.1,37.47,41.1
RO22,48.96,52.51,56.12
RO221,59.24,61.0,64.41
RO222,34.31,36.44,40.87
RO223,63.59,72.47,75.72
RO224,55.24,56.16,59.51
RO225,36.21,42.04,48.44
RO226,29.98,29.98,32.07
RO3,58.46,62.42,66.17
RO31,33.98,39.46,45.04
RO311,43.53,46.22,48.28
RO312,25.77,28.57,39.41
RO313,25.1,31.34,37.64
RO314,22.45,31.18,36.2
RO315,23.94,35.25,41.34
RO316,48.68,54.33,60.05
RO317,23.56,27.95,33.84
RO32,94.95,96.64,97.66
RO321,100.0,100.0,100.0
RO322,72.25,81.51,87.15
RO4,37.18,41.01,44.32
RO41,29.96,32.33,35.75
RO411,38.07,41.2,44.48
RO412,24.63,27.19,29.21
RO413,29.93,30.99,35.68
RO414,22.44,22.6,23.45
RO415,29.11,33.36,40.04
RO42,45.57,51.1,54.29
RO421,43.56,45.65,51.12
RO422,29.45,35.83,40.19
RO423,41.68,53.63,55.5
RO424,57.28,60.32,62.3
RS,,0.39,0.39
RS1,,,0.0
RS12,,,0.0
RS2,,1.27,1.27
RS22,,1.27,1.27
RS221,,50.0,50.0
RS222,,0.0,0.0
SE,80.37,82.06,84.58
SE1,86.0,87.37,88.87
SE11,94.04,94.63,95.79
SE110,94.04,94.63,95.79
SE12,77.64,79.81,81.67
SE121,73.95,77.74,78.44
SE122,74.8,76.26,78.12
SE123,77.51,79.17,83.39
SE124,79.75,80.52,81.61
SE125,83.18,86.57,86.87
SE2,80.07,81.47,84.83
SE21,74.82,75.48,80.3
SE211,78.66,76.48,83.62
SE212,75.13,76.35,78.87
SE213,69.4,74.08,78.88
SE214,75.71,73.43,73.33
SE22,84.46,85.39,87.89
SE221,72.27,73.32,75.84
SE224,86.08,87.0,89.49
SE23,79.32,81.43,84.72
SE231,72.56,75.7,80.72
SE232,80.82,82.7,85.6
SE3,70.99,73.87,76.41
SE31,70.53,73.53,76.85
SE311,65.78,71.91,75.32
SE312,71.12,73.46,78.79
SE313,74.61,75.19,76.34
SE32,71.33,75.82,76.82
SE321,72.08,77.84,78.85
SE322,69.95,72.11,73.09
SE33,71.56,72.99,75.31
SE331,68.61,68.99,73.25
SE332,74.41,76.87,77.31
SI,75.29,80.0,82.01
SI0,75.29,80.0,82.01
SI03,65.8,73.86,77.03
SI031,72.79,75.39,75.65
SI032,67.98,72.63,77.5
SI033,49.2,77.07,77.09
SI034,71.77,77.64,80.82
SI035,58.16,72.83,86.44
SI036,51.57,66.15,67.24
SI037,67.74,73.09,74.04
SI038,54.8,70.44,71.49
SI04,86.36,87.16,87.81
SI041,90.02,90.84,91.69
SI042,91.18,92.49,92.06
SI043,73.03,73.23,73.04
SI044,77.02,77.47,80.13
SK,68.2,71.15,72.47
SK0,68.2,71.15,72.47
SK01,92.06,93.04,94.06
SK010,92.06,93.04,94.06
SK02,63.27,67.67,69.01
SK021,63.26,67.0,69.53
SK022,70.98,73.75,73.92
SK023,56.65,62.96,64.37
SK03,64.44,67.76,69.57
SK031,70.52,74.33,76.21
SK032,58.35,61.19,62.91
SK04,66.14,67.78,68.78
SK041,66.47,68.58,69.68
SK042,65.83,67.0,67.91
UA,24.08,47.21,35.26
UA4,,19.05,14.29
UA42,,19.05,14.29
UA424,,19.05,14.29
UA7,29.14,49.88,35.66
UA71,34.25,50.41,33.7
UA711,65.06,65.06,0.0
UA713,,31.52,31.52
UA714,70.1,77.32,70.1
UA715,15.0,15.0,15.0
UA74,0.0,46.88,46.88
UA741,,100.0,100.0
UA743,0.0,44.26,44.26
UA8,,39.13,39.13
UA81,,39.13,39.13
UA811,,39.13,39.13
