GEO,2023,2024,2025
FI19B,29.08,22.72,20.71
FI1B,9.99,8.46,8.22
FI1B1,9.99,8.46,8.22
FI1C,36.76,31.59,26.52
FI1C1,35.19,31.04,25.44
FI1C2,39.91,35.06,29.63
FI1C5,35.98,28.11,27.9
FI1C6,40.1,34.18,30.63
FI1C7,34.1,28.34,19.51
FI1D,52.01,46.08,40.86
FI1D5,43.22,32.38,32.34
FI1D7,38.64,34.81,34.41
FI1D8,46.86,47.51,44.79
FI1D9,49.35,43.92,37.87
FI1DA,59.89,56.45,43.91
FI1DB,60.46,49.77,46.05
FI1DC,64.77,60.27,51.37
FI2,100.0,52.89,50.07
FI20,100.0,52.89,50.07
FI200,100.0,52.89,50.07
FR,25.17,22.48,21.04
FR1,2.83,1.89,1.58
FR10,2.83,1.89,1.58
FR101,0.0,0.0,0.0
FR102,10.58,8.34,6.91
FR103,1.62,0.93,0.7
FR104,7.87,5.13,4.3
FR105,0.0,0.0,0.0
FR106,0.0,0.0,0.0
FR107,0.0,0.0,0.0
FR108,3.52,1.24,1.16
FRB,38.53,36.0,34.77
FRB0,38.53,36.0,34.77
FRB01,52.68,46.28,44.4
FRB02,42.01,38.83,37.08
FRB03,53.3,51.21,50.75
FRB04,22.55,22.1,21.33
FRB05,46.11,44.16,42.12
FRB06,36.98,34.29,33.41
FRC,50.13,45.06,42.96
FRC1,48.34,42.69,41.04
FRC11,42.0,36.28,34.67
FRC12,58.48,54.83,52.38
FRC13,51.95,44.55,41.83
FRC14,47.27,43.42,43.81
FRC2,52.36,48.04,45.36
FRC21,44.65,38.55,36.33
FRC22,71.68,65.51,59.12
FRC23,68.82,67.92,66.44
FRC24,23.16,23.78,23.73
FRD,36.2,31.98,30.72
FRD1,41.46,34.02,32.81
FRD11,27.71,16.34,14.31
FRD12,51.44,47.37,46.75
FRD13,59.94,56.83,56.72
FRD2,32.47,30.53,29.23
FRD21,47.05,44.65,44.34
FRD22,24.94,23.24,21.43
FRE,21.32,18.52,16.86
FRE1,12.93,11.01,9.59
FRE11,9.59,7.83,6.9
FRE12,19.04,16.83,14.5
FRE2,39.41,34.69,32.52
FRE21,50.35,48.03,46.03
FRE22,28.57,24.83,22.62
FRE23,46.81,38.01,35.74
FRF,30.78,27.79,26.04
FRF1,22.52,19.63,18.83
FRF11,19.82,17.09,17.57
FRF12,26.43,23.31,20.65
FRF2,39.83,37.35,36.15
FRF21,44.22,40.59,38.31
FRF22,30.03,27.03,25.49
FRF23,36.58,34.37,34.28
FRF24,64.91,64.59,61.86
FRF3,32.4,29.01,26.13
FRF31,25.19,23.48,20.75
FRF32,72.08,67.24,64.16
FRF33,25.97,21.73,19.84
FRF34,46.56,42.96,36.83
FRG,39.35,37.69,36.04
FRG0,39.35,37.69,36.04
FRG01,24.53,23.36,22.52
FRG02,32.71,33.4,31.38
FRG03,62.65,60.0,59.56
FRG04,58.31,56.54,50.34
FRG05,54.5,49.23,49.49
FRH,39.57,37.07,33.59
FRH0,39.57,37.07,33.59
FRH01,38.28,38.34,35.3
FRH02,31.92,30.07,27.27
FRH03,43.97,41.05,37.53
FRH04,42.47,37.86,33.28
FRI,41.07,36.85,34.49
FRI1,34.32,30.56,28.93
FRI11,53.94,52.99,49.99
FRI12,23.34,19.05,17.48
FRI13,50.67,45.14,44.81
FRI14,40.95,38.58,37.48
FRI15,38.72,35.2,33.1
FRI2,53.38,45.31,44.53
FRI21,52.34,47.08,46.18
FRI22,76.56,74.95,76.38
FRI23,47.73,36.18,34.88
FRI3,49.66,46.0,41.61
FRI31,53.41,48.65,44.58
FRI32,49.46,44.99,44.71
FRI33,59.38,55.75,46.97
FRI34,38.46,36.64,30.52
FRJ,27.41,24.73,23.2
FRJ1,21.95,19.77,17.2
FRJ11,38.64,32.09,28.97
FRJ12,23.62,22.42,20.4
FRJ13,14.56,13.46,10.77
FRJ14,78.78,77.48,73.74
FRJ15,16.84,13.51,10.94
FRJ2,32.5,29.35,28.78
FRJ21,50.22,47.93,45.37
FRJ22,59.96,54.32,51.75
FRJ23,17.63,14.01,13.4
FRJ24,68.85,67.74,67.18
FRJ25,67.73,67.28,65.33
FRJ26,36.48,34.74,33.77
FRJ27,31.15,30.67,30.27
FRJ28,36.26,30.31,33.33
FRK,28.12,24.52,22.86
FRK1,50.32,46.8,44.46
FRK11,49.51,46.51,44.43
FRK12,72.09,69.93,69.58
FRK13,67.39,60.54,57.03
FRK14,40.62,37.78,35.35
FRK2,24.3,20.69,19.16
FRK21,44.37,37.52,34.83
FRK22,47.99,44.68,44.0
FRK23,27.23,24.32,23.77
FRK24,25.53,22.33,19.98
FRK25,25.4,24.88,23.84
FRK26,8.32,6.01,5.58
FRK27,37.96,31.12,24.9
FRK28,24.32,18.22,17.29
FRL,10.73,8.31,7.57
FRL0,10.73,8.31,7.57
FRL01,42.51,37.65,36.9
FRL02,42.42,37.4,34.58
FRL03,6.34,4.59,3.74
FRL04,5.16,3.1,2.19
FRL05,14.52,12.75,12.48
FRL06,16.28,11.54,11.21
FRM,31.62,26.6,27.13
FRM0,31.62,26.6,27.13
FRM01,27.91,26.02,25.79
FRM02,35.05,27.13,28.37
HR,56.29,51.39,48.77
HR0,56.29,51.39,48.77
HR02,82.86,78.86,72.43
HR021,100.0,74.72,74.72
HR022,89.05,74.99,74.61
HR023,100.0,100.0,100.0
HR024,62.51,61.43,54.87
HR025,68.35,68.3,67.51
HR026,100.0,100.0,63.43
HR027,66.5,64.46,63.48
HR028,100.0,100.0,100.0
HR03,53.4,49.29,47.78
HR031,40.33,35.57,34.99
HR032,78.42,78.42,77.57
HR033,49.18,45.9,43.0
HR034,77.24,57.3,51.49
HR035,46.2,48.48,47.3
HR036,60.5,50.91,50.06
HR037,74.45,65.66,64.75
HR05,10.67,7.51,6.92
HR050,10.67,7.51,6.92
HR06,73.97,65.06,63.44
HR061,68.36,68.87,68.34
HR062,72.16,63.41,58.54
HR063,100.0,77.61,77.61
HR064,91.89,84.66,83.24
HR065,61.95,53.16,52.17
HU,56.45,53.4,52.83
HU1,26.99,23.11,23.3
HU11,0.0,0.0,0.0
HU110,0.0,0.0,0.0
HU12,51.89,44.43,44.79
HU120,51.89,44.43,44.79
HU2,65.38,62.64,62.55
HU21,64.08,59.77,60.33
HU211,67.9,64.0,64.13
HU212,56.73,55.58,56.21
HU213,65.93,58.09,59.15
HU22,60.13,57.8,57.75
HU221,60.1,55.33,55.58
HU222,64.98,65.48,65.08
HU223,55.3,55.14,54.84
HU23,73.13,71.94,70.96
HU231,66.34,65.74,65.71
HU232,76.06,73.3,70.5
HU233,80.2,80.19,80.15
HU3,73.03,70.41,68.88
HU31,75.64,73.78,71.21
HU311,74.48,71.54,68.85
HU312,70.75,70.78,70.65
HU313,87.92,87.22,81.24
HU32,78.38,75.97,73.77
HU321,74.07,70.01,69.23
HU322,77.92,77.38,70.82
HU323,82.59,80.53,79.74
HU33,63.37,59.71,60.13
HU331,70.33,62.51,63.65
HU332,72.56,72.53,72.54
HU333,46.39,45.56,45.31
IE,47.07,44.79,42.61
IE0,47.07,44.79,42.61
IE04,76.35,73.17,70.82
IE041,80.89,79.5,76.07
IE042,72.18,67.34,66.0
IE05,63.39,58.88,56.48
IE051,63.25,58.4,56.79
IE052,56.25,54.69,53.98
IE053,68.06,61.89,57.86
IE06,25.62,25.14,23.19
IE061,4.04,4.9,3.79
IE062,46.47,43.83,39.58
IE063,59.63,59.19,59.46
IT,25.68,19.45,16.44
ITC,11.33,7.62,6.05
ITC1,17.66,12.86,10.25
ITC11,7.89,5.6,4.69
ITC12,24.36,16.97,12.91
ITC13,12.87,8.96,7.5
ITC14,11.8,10.44,9.39
ITC15,1.38,0.95,0.91
ITC16,50.34,37.32,29.35
ITC17,32.2,21.79,14.55
ITC18,30.78,22.99,18.77
ITC2,8.41,6.76,4.86
ITC20,8.41,6.76,4.86
ITC3,15.48,10.5,8.69
ITC31,17.63,12.97,11.62
ITC32,28.94,19.31,14.39
ITC33,10.52,7.06,6.51
ITC34,16.79,11.14,7.76
ITC4,8.39,5.24,4.11
ITC41,2.66,1.32,1.12
ITC42,5.19,4.23,3.75
ITC43,4.38,2.97,2.58
ITC44,23.66,15.38,10.68
ITC46,5.67,6.31,4.82
ITC47,13.13,7.13,6.52
ITC48,18.57,15.53,10.17
ITC49,40.11,19.32,14.99
ITC4A,31.69,17.63,12.6
ITC4B,42.28,25.23,20.74
ITC4C,0.78,0.11,0.03
ITC4D,0.66,0.0,0.0
ITF,40.3,29.81,25.46
ITF1,42.08,33.74,30.53
ITF11,51.77,48.0,44.3
ITF12,41.89,35.07,34.24
ITF13,30.19,24.29,18.99
ITF14,45.32,30.0,27.07
ITF2,58.62,51.94,51.59
ITF21,71.11,66.3,67.84
ITF22,53.83,46.42,45.34
ITF3,25.35,17.72,14.82
ITF31,36.8,24.69,21.66
ITF32,62.21,55.6,55.04
ITF33,7.82,4.18,2.72
ITF34,68.47,43.16,42.31
ITF35,46.84,36.71,28.05
ITF4,47.69,30.4,23.38
ITF43,43.35,25.05,23.0
ITF44,43.66,38.87,38.24
ITF45,34.73,23.52,21.15
ITF46,50.35,41.56,34.8
ITF47,52.52,26.94,14.48
ITF48,62.26,36.17,24.14
ITF5,63.06,56.3,54.39
ITF51,69.74,59.62,56.93
ITF52,51.64,50.63,50.04
ITF6,65.39,56.4,50.79
ITF61,68.39,59.09,55.83
ITF62,78.22,63.75,54.11
ITF63,55.74,52.84,49.21
ITF64,65.03,53.29,51.85
ITF65,63.79,53.87,44.34
ITG,34.48,27.18,22.48
ITG1,32.02,23.11,19.08
ITG11,29.02,26.11,22.5
ITG12,17.26,14.82,14.41
ITG13,36.59,26.24,21.64
ITG14,63.6,42.39,37.68
ITG15,41.04,40.88,36.93
ITG16,72.71,42.79,42.66
ITG17,24.86,15.93,9.54
ITG18,28.23,22.01,14.64
ITG19,49.81,27.66,21.04
ITG2,43.83,42.68,35.44
ITG2D,44.54,45.93,39.95
ITG2E,71.62,71.48,58.73
ITG2F,8.71,7.62,2.27
ITG2G,47.75,45.84,41.63
ITG2H,69.49,63.99,54.58
ITH,21.69,16.54,14.18
ITH1,15.17,14.24,13.39
ITH10,15.17,14.24,13.39
ITH2,17.79,15.88,12.05
ITH20,17.79,15.88,12.05
ITH3,18.21,13.65,11.3
ITH31,29.54,20.73,15.98
ITH32,18.59,13.36,10.01
ITH33,65.06,64.56,62.33
ITH34,8.12,6.31,5.44
ITH35,10.79,7.35,7.12
ITH36,11.76,7.74,6.0
ITH37,24.47,20.86,16.91
ITH4,21.92,18.53,15.4
ITH41,8.13,6.06,4.38
ITH42,36.41,31.86,26.26
ITH43,20.39,13.49,11.57
ITH44,10.84,10.41,10.01
ITH5,26.92,19.65,17.43
ITH51,31.1,26.99,19.84
ITH52,32.35,25.57,23.88
ITH53,30.33,18.38,14.73
ITH54,16.91,16.72,16.1
ITH55,18.55,11.07,11.39
ITH56,68.75,43.7,36.37
ITH57,32.58,24.54,21.37
ITH58,28.9,21.36,20.02
ITH59,12.83,11.39,8.37
ITI,26.83,21.76,18.7
ITI1,25.58,20.01,17.3
ITI11,21.91,17.65,15.36
ITI12,22.4,19.24,18.32
ITI13,20.95,14.31,10.75
ITI14,19.59,14.7,12.76
ITI15,17.97,14.64,6.54
ITI16,12.86,9.62,9.5
ITI17,26.12,16.82,13.87
ITI18,44.1,39.05,33.46
ITI19,51.49,38.9,38.5
ITI1A,35.22,32.19,29.22
ITI2,35.75,29.93,29.29
ITI21,35.05,28.17,28.29
ITI22,38.03,35.68,32.56
ITI3,32.04,27.18,24.33
ITI31,38.54,32.11,30.49
ITI32,27.6,24.16,20.86
ITI33,38.97,33.61,29.46
ITI34,30.2,25.37,22.94
ITI35,19.12,14.61,12.3
ITI4,25.05,20.34,16.68
ITI41,54.19,39.06,36.14
ITI42,60.99,58.6,52.67
ITI43,13.48,11.12,8.42
ITI44,60.67,49.43,38.04
ITI45,60.56,47.74,45.18
LT,47.99,31.62,28.65
LT0,47.99,31.62,28.65
LT01,30.59,20.89,19.28
LT011,30.59,20.89,19.28
LT02,56.41,36.82,33.18
LT021,51.85,43.27,43.09
LT022,38.38,25.43,21.97
LT023,32.94,22.98,22.79
LT024,100.0,69.14,63.28
LT025,53.87,44.3,35.56
LT026,100.0,46.33,37.82
LT027,73.16,61.05,60.49
LT028,76.22,39.39,38.29
LT029,49.02,40.88,38.52
LU,4.67,3.78,3.77
LU0,4.67,3.78,3.77
LU00,4.67,3.78,3.77
LU000,4.67,3.78,3.77
LV,53.46,39.18,30.25
LV0,53.46,39.18,30.25
LV00,53.46,39.18,30.25
LV005,62.89,51.57,50.12
LV009,70.46,55.08,44.84
LV00A,30.46,18.68,12.7
LV00B,65.52,54.55,36.06
LV00C,97.6,70.28,56.58
MT,4.94,5.01,5.91
MT0,4.94,5.01,5.91
MT00,4.94,5.01,5.91
MT001,5.05,5.13,6.11
MT002,3.57,3.57,3.57
NL,0.41,0.24,0.19
NL1,3.35,1.82,1.57
NL11,2.93,1.88,0.77
NL112,9.58,3.18,2.39
NL114,6.26,5.87,1.78
NL115,1.03,0.37,0.24
NL12,4.65,2.55,3.05
NL126,5.92,2.71,3.54
NL127,4.01,3.04,3.14
NL128,4.38,1.3,2.21
NL13,2.06,0.77,0.46
NL131,1.86,1.18,0.72
NL132,3.66,0.88,0.45
NL133,0.46,0.07,0.1
NL2,0.3,0.24,0.18
NL21,0.13,0.09,0.07
NL211,0.29,0.22,0.17
NL212,0.06,0.0,0.0
NL213,0.03,0.02,0.01
NL22,0.18,0.1,0.06
NL221,0.06,0.02,0.02
NL224,0.01,0.0,0.0
NL225,0.88,0.54,0.31
NL226,0.0,0.0,0.0
NL23,1.21,1.17,0.95
NL230,1.21,1.17,0.95
NL3,0.02,0.01,0.01
NL32,0.02,0.01,0.01
NL321,0.09,0.06,0.04
NL323,0.0,0.0,0.0
NL325,0.0,0.0,0.0
NL327,0.0,0.0,0.0
NL328,0.01,0.0,0.0
NL32A,0.0,0.0,0.0
NL32B,0.02,0.01,0.01
NL34,0.27,0.12,0.06
NL341,0.73,0.25,0.12
NL342,0.13,0.07,0.05
NL35,0.01,0.0,0.0
NL350,0.01,0.0,0.0
NL36,0.0,0.0,0.0
NL361,0.0,0.0,0.0
NL362,0.0,0.0,0.0
NL363,0.0,0.0,0.02
NL364,0.0,0.0,0.0
NL365,0.0,0.0,0.0
NL366,0.01,0.01,0.01
NL4,0.09,0.04,0.02
NL41,0.09,0.04,0.01
NL411,0.02,0.01,0.01
NL414,0.12,0.06,0.02
NL415,0.24,0.1,0.02
NL416,0.0,0.0,0.0
NL42,0.09,0.03,0.04
NL421,0.22,0.03,0.05
NL422,0.12,0.11,0.1
NL423,0.0,0.0,0.0
NO,27.11,28.44,30.72
NO0,27.11,28.44,30.72
NO02,45.1,47.87,48.05
NO020,45.1,47.87,48.05
NO06,33.55,38.72,38.05
NO060,33.55,38.72,38.05
NO07,49.66,47.68,48.17
NO071,52.28,43.39,46.33
NO072,46.38,45.68,46.15
NO073,48.69,64.35,57.72
NO08,11.96,12.52,17.66
NO081,0.2,0.16,0.19
NO083,19.6,19.49,27.58
NO084,15.71,17.4,27.33
NO085,22.86,22.35,23.29
NO09,30.81,33.83,35.55
NO092,36.32,39.31,43.57
NO093,24.08,28.32,27.63
NO094,30.05,31.31,31.62
NO0A,34.32,35.22,35.6
NO0A1,27.08,27.0,25.94
NO0A2,30.92,33.82,36.53
NO0A3,59.99,57.98,55.65
PL,67.35,58.78,50.98
PL2,59.77,51.97,44.42
PL21,70.37,65.98,58.59
PL213,3.28,2.3,1.46
PL214,84.36,80.15,72.78
PL217,81.52,75.46,72.25
PL218,90.9,86.3,81.24
PL219,87.65,85.54,82.38
PL21A,93.54,84.36,58.8
PL22,50.66,39.91,32.23
PL224,61.03,60.59,52.26
PL225,70.45,62.26,54.54
PL227,61.77,52.72,35.19
PL228,59.23,27.27,23.21
PL229,29.07,23.39,19.6
PL22A,13.07,4.71,4.22
PL22B,42.62,36.62,27.65
PL22C,71.82,49.09,40.04
PL4,73.48,62.03,55.09
PL41,77.75,64.88,57.1
PL411,84.23,83.75,72.4
PL414,100.0,79.22,67.58
PL415,2.92,2.5,1.37
PL416,87.36,69.34,61.57
PL417,100.0,81.44,74.85
PL418,76.77,65.17,57.34
PL42,63.78,54.84,48.95
PL424,4.14,2.91,2.33
PL426,55.63,46.8,42.07
PL427,100.0,90.02,87.87
PL428,83.6,69.98,56.82
PL43,72.16,62.28,56.93
PL431,63.72,62.37,62.11
PL432,77.41,62.22,53.71
PL5,73.76,60.17,49.57
PL51,70.54,57.42,45.57
PL514,22.86,4.68,1.38
PL515,82.71,73.92,60.75
PL516,64.53,56.17,40.56
PL517,85.69,71.93,53.33
PL518,97.02,83.09,71.73
PL52,84.11,68.97,62.4
PL523,100.0,78.13,69.72
PL524,74.65,63.53,58.05
PL6,67.06,59.19,52.05
PL61,67.4,63.32,56.6
PL613,35.76,35.32,31.89
PL616,81.29,80.15,69.47
PL617,100.0,78.79,78.97
PL618,98.44,98.4,76.78
PL619,72.5,72.1,63.94
PL62,77.59,68.14,61.49
PL621,79.38,73.77,63.23
PL622,68.89,68.38,62.33
PL623,92.81,56.96,56.42
PL63,61.37,51.35,43.62
PL633,3.44,1.7,0.44
PL634,73.58,66.7,60.84
PL636,76.3,68.81,54.4
PL637,100.0,79.95,67.73
PL638,100.0,74.8,60.77
PL7,74.69,66.14,57.6
PL71,70.29,60.4,51.48
PL711,2.77,1.9,1.51
PL712,94.81,77.79,54.8
PL713,79.15,69.7,61.25
PL714,100.0,76.45,74.23
PL715,100.0,100.0,84.33
PL72,83.93,78.2,70.46
PL721,76.49,67.71,57.95
PL722,96.08,95.33,90.9
PL8,80.69,75.21,66.7
PL81,80.78,76.01,67.15
PL811,82.22,100.0,77.06
PL812,100.0,81.88,75.22
PL814,54.17,47.27,46.34
PL815,100.0,100.0,84.75
PL82,86.75,80.34,72.03
PL821,94.26,89.55,88.19
PL822,100.0,99.99,75.29
PL823,71.08,68.05,65.43
PL824,91.72,75.87,65.43
PL84,68.81,63.84,55.61
PL841,46.47,41.74,36.58
PL842,100.0,100.0,81.73
PL843,71.11,58.57,58.24
PL9,51.78,44.86,37.87
PL91,31.15,23.34,17.44
PL911,4.4,0.75,0.06
PL912,67.58,54.02,39.16
PL913,54.56,43.2,34.54
PL92,83.57,78.02,69.36
PL921,69.16,62.85,61.92
PL922,100.0,91.84,68.42
PL923,64.09,63.31,57.55
PL924,100.0,99.09,80.35
PL925,79.02,74.87,74.64
PL926,100.0,85.12,75.06
PT,27.49,20.34,17.83
PT1,26.68,19.54,17.14
PT11,27.61,19.61,16.78
PT111,43.71,35.18,34.34
PT112,36.37,21.62,19.44
PT119,26.47,21.2,15.82
PT11A,11.38,6.87,5.1
PT11B,64.09,55.66,46.43
PT11C,55.4,37.49,34.64
PT11D,62.57,57.07,46.02
PT11E,53.72,42.52,41.67
PT15,20.8,13.51,10.78
PT150,20.8,13.51,10.78
PT19,50.02,38.14,32.51
PT191,45.57,32.11,18.84
PT192,56.11,39.54,36.81
PT193,42.96,36.72,32.33
PT194,51.11,38.57,36.89
PT195,55.39,45.09,39.1
PT196,53.4,46.69,43.4
PT1A,4.14,2.87,2.39
PT1A0,4.14,2.87,2.39
PT1B,4.16,2.65,2.16
PT1B0,4.16,2.65,2.16
PT1C,58.35,46.94,48.83
PT1C1,56.28,42.29,41.26
PT1C2,72.04,58.77,71.33
PT1C3,64.14,52.19,50.93
PT1C4,45.0,37.0,34.36
PT1D,54.84,39.56,35.27
PT1D1,50.97,39.39,33.86
PT1D2,44.53,37.23,36.29
PT1D3,69.12,41.69,36.65
PT2,58.52,52.08,43.13
PT20,58.52,52.08,43.13
PT200,58.52,52.08,43.13
PT3,29.48,21.17,20.81
PT30,29.48,21.17,20.81
PT300,29.48,21.17,20.81
RO,65.66,60.77,57.78
RO1,70.89,66.17,60.08
RO11,70.62,65.77,62.19
RO111,67.74,66.57,62.02
RO112,94.32,75.81,75.13
RO113,49.95,42.49,36.51
RO114,76.44,75.71,72.39
RO115,80.32,79.72,77.46
RO116,76.61,75.05,74.14
RO12,71.17,66.61,57.79
RO121,72.41,72.52,69.9
RO122,62.0,58.43,42.27
RO123,77.88,79.19,62.86
RO124,89.43,73.24,72.56
RO125,74.17,70.43,63.51
RO126,62.53,57.69,50.12
RO2,71.62,66.59,65.29
RO21,75.63,69.69,67.85
RO211,73.9,73.85,73.86
RO212,75.58,75.44,75.3
RO213,59.21,52.73,52.38
RO214,73.22,71.93,69.51
RO215,85.09,84.77,78.19
RO216,99.99,65.95,65.58
RO22,65.14,61.59,61.18
RO221,47.81,47.61,46.91
RO222,74.11,72.76,72.44
RO223,62.65,53.79,51.58
RO224,59.75,59.47,58.91
RO225,65.56,65.17,64.53
RO226,79.72,75.62,79.19
RO3,49.08,44.33,42.51
RO31,81.17,74.55,73.16
RO311,70.52,63.89,61.75
RO312,100.0,75.06,75.06
RO313,83.6,83.21,80.44
RO314,81.99,81.46,81.05
RO315,98.57,87.06,87.06
RO316,72.93,67.5,65.38
RO317,77.36,76.7,76.99
RO32,11.13,8.58,6.25
RO321,0.0,0.0,0.0
RO322,39.77,30.68,22.34
RO4,71.96,66.86,63.71
RO41,73.13,68.74,67.6
RO411,61.13,60.57,59.88
RO412,75.22,74.56,75.21
RO413,66.31,65.88,63.62
RO414,100.0,80.47,79.88
RO415,70.25,68.68,65.24
RO42,70.72,64.86,59.56
RO421,67.39,67.32,65.28
RO422,100.0,75.78,73.98
RO423,86.9,85.65,65.36
RO424,55.82,50.26,48.65
SE,29.83,26.84,22.95
SE1,21.43,17.81,15.1
SE11,10.15,7.57,5.36
SE110,10.15,7.57,5.36
SE12,37.36,32.25,28.85
SE121,48.66,39.46,33.06
SE122,34.93,33.69,29.98
SE123,34.75,33.98,31.19
SE124,29.42,27.85,24.86
SE125,36.98,22.34,22.11
SE2,32.31,29.62,24.65
SE21,42.7,40.09,35.08
SE211,38.06,37.34,30.28
SE212,47.57,41.16,38.61
SE213,47.11,42.13,37.26
SE214,38.08,46.97,46.41
SE22,29.02,24.84,19.92
SE221,37.42,36.03,30.85
SE224,28.19,23.72,18.83
SE23,30.44,28.85,23.85
SE231,44.52,41.67,39.98
SE232,27.59,26.26,20.59
SE3,44.66,42.52,38.53
SE31,41.09,40.82,35.49
SE311,45.63,45.47,36.28
SE312,39.54,38.64,34.77
SE313,38.23,38.51,35.46
SE32,52.29,46.27,42.43
SE321,50.81,43.3,39.27
SE322,54.87,51.43,47.93
SE33,45.16,42.69,40.84
SE331,48.64,48.92,46.38
SE332,40.99,35.21,34.21
SI,49.69,43.49,41.17
SI0,49.69,43.49,41.17
SI03,64.54,56.01,53.34
SI031,71.72,66.45,64.35
SI032,51.42,46.71,44.81
SI033,80.8,58.69,58.66
SI034,56.65,49.4,44.96
SI035,67.14,52.63,50.5
SI036,85.61,65.46,60.66
SI037,71.05,66.05,66.0
SI038,90.42,77.38,69.47
SI04,34.23,30.47,28.5
SI041,26.55,25.66,23.75
SI042,39.29,29.16,26.13
SI043,55.44,48.77,47.36
SI044,42.71,39.85,39.28
SK,59.28,52.6,49.05
SK0,59.28,52.6,49.05
SK01,20.94,17.71,11.64
SK010,20.94,17.71,11.64
SK02,61.01,55.09,52.3
SK021,65.71,57.09,52.64
SK022,54.16,48.24,47.44
SK023,62.78,59.26,56.23
SK03,63.97,58.12,53.57
SK031,62.19,54.31,47.56
SK032,66.06,62.6,60.61
SK04,70.65,61.22,58.76
SK041,74.23,62.93,59.99
SK042,66.76,59.36,57.43
