GEO,2023,2024,2025
FI19B,98.22,97.64,92.09
FI1B,95.04,90.46,88.89
FI1B1,95.04,90.46,88.89
FI1C,98.17,95.81,91.31
FI1C1,98.67,96.23,91.69
FI1C2,98.73,98.39,93.11
FI1C5,95.59,90.76,88.83
FI1C6,98.3,96.91,93.1
FI1C7,97.96,94.09,87.94
FI1D,97.12,93.88,90.7
FI1D5,100.0,84.65,83.38
FI1D7,92.32,89.81,89.5
FI1D8,95.86,95.86,95.41
FI1D9,95.91,91.02,86.55
FI1DA,99.97,99.6,93.15
FI1DB,99.44,96.31,93.22
FI1DC,98.97,98.84,95.79
FI2,99.97,98.7,98.06
FI20,99.97,98.7,98.06
FI200,99.97,98.7,98.06
FR,97.06,95.75,94.45
FR1,96.81,94.26,91.24
FR10,96.81,94.26,91.24
FR102,98.38,97.17,93.51
FR103,95.63,88.96,87.67
FR104,96.64,94.59,89.43
FR106,100.0,0.0,0.0
FR107,51.03,51.03,51.03
FR108,92.1,90.8,90.25
FRB,97.32,96.54,95.42
FRB0,97.32,96.54,95.42
FRB01,99.08,98.93,94.6
FRB02,96.46,95.24,93.11
FRB03,97.65,97.72,97.99
FRB04,96.1,94.5,94.73
FRB05,96.05,95.44,94.07
FRB06,98.91,98.3,98.36
FRC,98.06,96.33,95.35
FRC1,97.51,95.62,94.27
FRC11,95.76,92.94,92.15
FRC12,99.82,99.56,97.31
FRC13,97.32,95.57,94.15
FRC14,98.43,96.46,95.09
FRC2,98.85,97.34,96.87
FRC21,97.88,95.99,95.19
FRC22,99.87,98.61,98.88
FRC23,99.44,99.04,98.14
FRC24,97.74,93.0,93.0
FRD,96.74,94.39,93.66
FRD1,96.6,93.27,92.16
FRD11,96.88,90.06,88.44
FRD12,97.32,95.69,95.23
FRD13,94.97,94.52,93.19
FRD2,96.87,95.5,95.15
FRD21,96.4,95.97,95.9
FRD22,97.26,95.12,94.53
FRE,97.06,95.95,94.39
FRE1,95.67,95.11,93.44
FRE11,94.69,95.2,92.7
FRE12,96.69,95.02,94.21
FRE2,98.3,96.69,95.24
FRE21,97.81,96.17,96.52
FRE22,98.85,96.56,95.33
FRE23,98.12,97.36,93.86
FRF,96.36,94.74,92.52
FRF1,94.92,94.49,93.07
FRF11,94.37,93.54,91.45
FRF12,95.75,95.9,95.49
FRF2,97.16,96.19,94.08
FRF21,96.71,95.09,90.86
FRF22,93.07,90.87,89.24
FRF23,99.05,98.95,98.0
FRF24,99.19,98.88,96.57
FRF3,96.76,93.94,91.14
FRF31,95.63,92.86,90.5
FRF32,99.74,97.59,94.0
FRF33,97.36,93.37,91.11
FRF34,95.3,93.84,90.25
FRG,97.51,96.95,96.71
FRG0,97.51,96.95,96.71
FRG01,98.27,98.01,97.83
FRG02,96.69,96.64,96.3
FRG03,97.76,95.87,95.73
FRG04,99.35,98.41,98.18
FRG05,96.05,95.54,95.27
FRH,97.25,96.54,95.33
FRH0,97.25,96.54,95.33
FRH01,96.97,98.05,96.57
FRH02,97.99,97.77,97.75
FRH03,96.89,95.36,93.37
FRH04,97.19,95.4,94.16
FRI,97.02,95.78,93.97
FRI1,96.7,95.9,93.77
FRI11,96.67,96.6,93.26
FRI12,96.53,94.93,92.05
FRI13,95.67,94.41,93.27
FRI14,95.87,95.0,93.21
FRI15,98.6,98.95,98.33
FRI2,97.07,93.98,93.32
FRI21,96.31,95.23,93.69
FRI22,98.8,97.09,96.88
FRI23,96.84,91.42,91.26
FRI3,97.46,96.33,94.52
FRI31,95.45,93.71,93.19
FRI32,98.0,96.35,95.73
FRI33,98.45,98.23,95.41
FRI34,97.42,96.67,93.09
FRJ,97.19,96.24,95.11
FRJ1,97.59,97.11,95.21
FRJ11,97.48,97.23,95.6
FRJ12,97.16,98.24,96.3
FRJ13,97.85,96.75,94.68
FRJ14,100.0,99.17,99.17
FRJ15,97.01,94.42,91.78
FRJ2,96.91,95.64,95.04
FRJ21,98.05,97.7,95.21
FRJ22,96.72,95.23,95.5
FRJ23,97.95,96.59,95.73
FRJ24,98.63,95.1,94.72
FRJ25,97.55,95.19,94.54
FRJ26,91.66,91.07,89.92
FRJ27,98.55,98.47,98.13
FRJ28,94.11,93.8,93.72
FRK,97.7,96.32,95.46
FRK1,98.7,96.64,95.59
FRK11,96.58,91.42,89.35
FRK12,99.69,99.45,97.65
FRK13,99.46,96.67,96.66
FRK14,99.35,99.14,98.46
FRK2,97.37,96.22,95.41
FRK21,99.17,98.32,98.35
FRK22,98.85,97.32,97.34
FRK23,96.46,96.51,95.28
FRK24,96.12,95.81,93.72
FRK25,99.02,98.47,97.8
FRK26,97.14,95.1,94.96
FRK27,95.04,92.74,91.4
FRK28,97.47,94.76,94.62
FRL,95.32,93.65,91.87
FRL0,95.32,93.65,91.87
FRL01,99.54,96.64,96.53
FRL02,95.95,94.87,93.1
FRL03,98.74,96.97,95.08
FRL04,93.73,92.88,92.22
FRL05,93.35,92.03,88.49
FRL06,95.98,93.28,91.78
FRM,89.69,87.04,87.03
FRM0,89.69,87.04,87.03
FRM01,89.64,85.03,85.18
FRM02,89.72,88.61,88.47
HR,99.89,99.81,99.41
HR0,99.89,99.81,99.41
HR02,99.92,99.88,99.84
HR021,100.0,100.0,100.0
HR022,100.0,100.0,100.0
HR023,100.0,100.0,100.0
HR024,100.0,100.0,99.99
HR025,99.93,99.75,99.53
HR026,100.0,100.0,100.0
HR027,99.4,99.4,99.4
HR028,100.0,100.0,100.0
HR03,99.91,99.76,98.73
HR031,100.0,99.71,99.71
HR032,100.0,100.0,100.0
HR033,99.99,99.99,96.07
HR034,99.98,99.6,99.6
HR035,99.82,99.6,98.55
HR036,99.79,99.67,98.74
HR037,100.0,100.0,100.0
HR05,98.65,98.65,98.65
HR050,98.65,98.65,98.65
HR06,99.89,99.83,99.65
HR061,99.68,99.68,99.68
HR062,100.0,100.0,99.55
HR063,100.0,100.0,100.0
HR064,100.0,100.0,100.0
HR065,99.79,99.6,99.27
HU,99.69,99.63,99.56
HU1,99.29,98.93,99.12
HU11,92.18,89.42,91.0
HU110,92.18,89.42,91.0
HU12,99.46,99.17,99.32
HU120,99.46,99.17,99.32
HU2,99.64,99.57,99.41
HU21,99.92,99.75,99.84
HU211,99.91,99.91,99.91
HU212,100.0,99.52,99.72
HU213,99.9,99.7,99.83
HU22,99.13,99.09,98.54
HU221,99.42,99.34,99.38
HU222,99.81,99.81,99.81
HU223,98.13,98.13,96.29
HU23,99.91,99.9,99.9
HU231,99.76,99.76,99.76
HU232,99.98,99.98,99.98
HU233,99.99,99.95,99.95
HU3,99.79,99.8,99.76
HU31,99.85,99.8,99.75
HU311,99.79,99.75,99.71
HU312,99.95,99.84,99.76
HU313,99.84,99.84,99.84
HU32,99.94,99.92,99.92
HU321,99.95,99.89,99.89
HU322,99.92,99.91,99.91
HU323,99.94,99.94,99.94
HU33,99.56,99.66,99.56
HU331,99.76,99.83,99.71
HU332,99.8,99.8,99.9
HU333,98.91,99.2,98.91
IE,99.64,98.92,98.68
IE0,99.64,98.92,98.68
IE04,99.37,98.32,98.18
IE041,99.5,99.5,98.94
IE042,99.23,97.11,97.41
IE05,99.89,99.11,98.56
IE051,99.83,99.64,98.06
IE052,99.87,98.95,99.75
IE053,99.95,98.8,98.11
IE06,99.53,99.32,99.44
IE061,98.22,98.41,98.19
IE062,99.66,99.26,99.51
IE063,99.54,99.55,99.54
IT,97.36,95.87,94.75
ITC,96.05,93.44,92.02
ITC1,95.99,93.44,92.02
ITC11,96.15,94.19,92.58
ITC12,97.21,89.85,89.66
ITC13,95.59,95.02,95.14
ITC14,88.93,84.5,81.03
ITC15,77.39,71.86,67.23
ITC16,99.81,97.49,97.2
ITC17,97.7,97.13,94.78
ITC18,98.56,96.89,95.62
ITC2,69.39,65.96,62.67
ITC20,69.39,65.96,62.67
ITC3,97.66,97.09,95.88
ITC31,99.21,97.68,97.68
ITC32,96.5,95.89,94.44
ITC33,98.66,98.66,96.54
ITC34,95.95,95.19,95.19
ITC4,96.99,94.04,92.65
ITC41,93.52,89.42,85.18
ITC42,97.1,93.01,90.09
ITC43,82.24,81.63,81.88
ITC44,94.83,89.68,86.72
ITC46,95.56,96.19,95.63
ITC47,95.84,91.07,88.39
ITC48,99.41,96.69,93.64
ITC49,100.0,99.51,98.86
ITC4A,98.96,97.34,98.1
ITC4B,98.1,95.18,95.92
ITC4C,96.37,90.24,88.17
ITC4D,92.01,76.15,79.54
ITF,98.95,98.26,97.58
ITF1,99.26,97.71,97.19
ITF11,99.01,98.89,97.7
ITF12,99.23,95.96,95.29
ITF13,99.48,95.83,96.07
ITF14,99.35,99.24,98.89
ITF2,98.83,98.8,98.67
ITF21,99.62,99.62,99.62
ITF22,98.46,98.41,98.23
ITF3,99.32,98.59,98.16
ITF31,100.0,97.73,97.73
ITF32,97.24,97.24,97.17
ITF33,98.81,98.13,98.13
ITF34,100.0,99.47,99.47
ITF35,99.71,99.24,98.09
ITF4,96.74,96.32,95.47
ITF43,95.81,95.61,95.41
ITF44,98.89,98.27,98.01
ITF45,94.18,93.83,93.44
ITF46,98.95,98.88,98.47
ITF47,97.38,96.24,93.76
ITF48,100.0,100.0,90.16
ITF5,99.35,98.32,95.87
ITF51,99.86,98.46,95.19
ITF52,97.93,97.93,97.76
ITF6,99.53,99.3,98.96
ITF61,99.07,99.07,98.19
ITF62,100.0,97.54,97.54
ITF63,99.47,99.47,99.47
ITF64,100.0,100.0,100.0
ITF65,100.0,99.92,99.92
ITG,98.17,97.81,96.95
ITG1,99.24,98.97,98.26
ITG11,99.93,99.93,99.19
ITG12,97.4,97.12,96.66
ITG13,99.81,99.43,98.63
ITG14,99.21,99.21,99.21
ITG15,99.83,100.0,100.0
ITG16,100.0,99.82,96.77
ITG17,99.73,99.52,98.53
ITG18,99.28,97.94,97.59
ITG19,99.73,99.73,99.15
ITG2,96.73,96.25,95.21
ITG2D,98.88,98.27,97.21
ITG2E,100.0,100.0,97.28
ITG2F,89.07,83.25,82.79
ITG2G,89.88,89.34,89.04
ITG2H,96.79,96.84,96.39
ITH,95.77,93.9,92.15
ITH1,77.25,76.41,74.17
ITH10,77.25,76.41,74.17
ITH2,85.31,81.7,77.46
ITH20,85.31,81.7,77.46
ITH3,97.78,95.86,94.56
ITH31,96.96,95.96,95.71
ITH32,98.32,96.55,95.11
ITH33,97.63,96.05,96.47
ITH34,96.7,96.19,95.19
ITH35,98.79,95.69,93.42
ITH36,98.83,95.45,94.09
ITH37,97.77,94.75,90.39
ITH4,98.22,96.86,95.83
ITH41,95.77,92.37,90.65
ITH42,99.2,98.83,98.01
ITH43,99.45,97.25,97.25
ITH44,100.0,100.0,99.81
ITH5,98.4,96.53,94.66
ITH51,93.72,91.66,86.31
ITH52,99.47,99.25,97.49
ITH53,99.25,96.71,95.77
ITH54,98.52,97.94,94.19
ITH55,97.98,95.06,93.53
ITH56,99.82,98.66,96.43
ITH57,98.07,96.4,97.14
ITH58,99.56,95.01,94.68
ITH59,99.17,98.74,98.22
ITI,98.6,97.31,96.71
ITI1,99.02,96.86,96.05
ITI11,99.3,88.18,88.18
ITI12,99.25,96.81,96.81
ITI13,99.01,98.53,97.87
ITI14,98.86,96.62,96.92
ITI15,99.42,100.0,99.42
ITI16,96.41,91.86,90.65
ITI17,99.03,97.79,97.43
ITI18,99.64,98.93,97.12
ITI19,99.59,99.41,97.43
ITI1A,98.85,94.92,93.53
ITI2,97.7,96.46,96.28
ITI21,96.96,95.36,95.7
ITI22,99.92,99.73,98.01
ITI3,98.16,97.85,96.84
ITI31,99.18,98.65,98.75
ITI32,98.46,96.56,96.5
ITI33,96.53,97.91,95.65
ITI34,99.13,98.86,98.86
ITI35,98.08,98.08,94.48
ITI4,98.74,97.75,97.44
ITI41,98.71,96.88,95.47
ITI42,96.41,96.41,96.41
ITI43,99.53,97.86,97.7
ITI44,98.0,97.57,97.72
ITI45,99.26,98.95,98.76
LT,99.42,98.7,97.69
LT0,99.42,98.7,97.69
LT01,97.53,96.46,95.37
LT011,97.53,96.46,95.37
LT02,99.91,99.28,98.29
LT021,99.51,98.78,98.78
LT022,99.91,98.9,96.16
LT023,99.89,98.66,97.49
LT024,100.0,99.75,99.25
LT025,100.0,99.66,99.18
LT026,100.0,99.57,98.91
LT027,100.0,99.94,99.4
LT028,100.0,99.43,99.43
LT029,99.75,99.32,98.55
LU,82.93,82.03,76.94
LU0,82.93,82.03,76.94
LU00,82.93,82.03,76.94
LU000,82.93,82.03,76.94
LV,98.03,99.78,97.96
LV0,98.03,99.78,97.96
LV00,98.03,99.78,97.96
LV005,88.46,100.0,99.67
LV009,100.0,100.0,99.73
LV00A,99.85,98.79,96.14
LV00B,100.0,100.0,95.12
LV00C,100.0,100.0,99.06
MT,100.0,100.0,100.0
MT0,100.0,100.0,100.0
MT00,100.0,100.0,100.0
MT001,100.0,100.0,100.0
MT002,100.0,100.0,100.0
NL,51.16,42.23,38.1
NL1,74.21,62.3,58.9
NL11,77.08,65.56,56.27
NL112,70.78,70.48,69.05
NL114,87.74,82.39,64.99
NL115,73.97,57.83,50.32
NL12,78.09,68.84,68.58
NL126,82.19,72.92,79.15
NL127,85.44,73.35,68.76
NL128,61.49,56.9,56.38
NL13,66.99,51.4,48.91
NL131,56.85,43.82,41.97
NL132,80.78,60.58,57.07
NL133,59.74,47.68,45.86
NL2,52.24,43.09,39.17
NL21,53.65,45.63,42.52
NL211,49.29,42.81,39.14
NL212,58.51,50.66,52.56
NL213,56.45,46.88,42.8
NL22,49.71,39.36,34.7
NL221,44.16,33.96,32.29
NL224,41.35,31.47,26.07
NL225,62.97,54.84,50.12
NL226,45.11,29.45,19.99
NL23,68.88,64.84,63.4
NL230,68.88,64.84,63.4
NL3,34.17,27.6,25.08
NL32,35.97,30.34,28.1
NL321,46.93,39.18,37.34
NL323,9.92,10.98,10.98
NL325,69.73,56.58,58.38
NL327,20.42,13.63,9.11
NL328,21.95,21.03,16.96
NL32A,15.35,15.35,3.87
NL32B,32.91,27.74,26.5
NL34,35.86,26.49,21.13
NL341,55.14,38.99,28.33
NL342,26.55,20.45,17.65
NL35,37.35,31.65,31.67
NL350,37.35,31.65,31.67
NL36,28.25,23.1,21.67
NL361,13.74,13.47,11.7
NL362,21.21,18.42,14.27
NL363,26.22,17.9,16.03
NL364,38.18,26.18,21.2
NL365,33.81,29.01,30.3
NL366,23.55,20.73,19.31
NL4,42.72,34.82,27.86
NL41,41.07,34.73,29.27
NL411,41.82,37.31,29.88
NL414,43.0,37.22,31.13
NL415,41.77,34.34,28.69
NL416,38.7,31.22,27.68
NL42,46.6,35.03,24.53
NL421,48.16,36.93,29.99
NL422,54.0,40.5,29.04
NL423,35.35,25.57,10.81
NO,92.01,92.56,93.69
NO0,92.01,92.56,93.69
NO02,90.45,92.69,91.34
NO020,90.45,92.69,91.34
NO06,92.16,93.62,92.92
NO060,92.16,93.62,92.92
NO07,94.02,93.21,93.39
NO071,91.26,91.27,92.26
NO072,96.22,96.51,95.48
NO073,97.51,93.36,93.26
NO08,88.82,89.7,93.57
NO081,95.85,95.85,91.52
NO083,89.55,91.13,93.72
NO084,88.97,89.6,94.14
NO085,87.63,88.36,92.35
NO09,93.94,93.16,94.55
NO092,92.56,91.15,93.77
NO093,99.63,99.55,99.63
NO094,89.67,89.14,89.92
NO0A,93.62,94.0,95.03
NO0A1,99.03,98.8,98.71
NO0A2,89.87,91.63,94.16
NO0A3,95.85,94.33,93.66
PL,99.93,99.82,99.67
PL2,99.96,99.85,99.61
PL21,100.0,99.95,99.68
PL213,100.0,100.0,100.0
PL214,100.0,99.91,99.68
PL217,100.0,100.0,99.91
PL218,100.0,100.0,100.0
PL219,100.0,99.82,99.89
PL21A,100.0,100.0,98.72
PL22,99.89,99.68,99.48
PL224,99.76,99.76,99.76
PL225,99.78,99.46,99.21
PL227,99.94,99.76,99.57
PL228,100.0,99.56,99.51
PL229,100.0,99.36,98.27
PL22A,100.0,100.0,97.98
PL22B,100.0,99.95,99.95
PL22C,100.0,99.78,99.78
PL4,99.93,99.68,99.45
PL41,99.92,99.86,99.78
PL411,100.0,100.0,99.98
PL414,100.0,100.0,99.93
PL415,99.45,93.51,93.49
PL416,99.9,99.72,99.82
PL417,100.0,99.92,99.97
PL418,99.69,99.79,99.26
PL42,99.95,99.22,98.48
PL424,97.6,96.29,96.96
PL426,99.95,99.81,97.65
PL427,100.0,100.0,100.0
PL428,100.0,98.32,97.64
PL43,99.9,99.69,99.6
PL431,99.72,99.37,99.37
PL432,100.0,99.88,99.73
PL5,99.73,99.52,99.47
PL51,99.61,99.33,99.29
PL514,95.8,95.8,95.8
PL515,98.7,98.64,98.39
PL516,100.0,99.67,98.79
PL517,100.0,99.1,100.0
PL518,99.95,99.95,99.79
PL52,99.99,99.91,99.85
PL523,100.0,100.0,99.93
PL524,99.98,99.85,99.79
PL6,99.9,99.86,99.6
PL61,99.92,99.87,99.77
PL613,99.73,99.7,99.53
PL616,100.0,100.0,99.95
PL617,100.0,100.0,99.88
PL618,100.0,99.9,99.87
PL619,99.86,99.74,99.62
PL62,99.91,99.86,99.17
PL621,99.93,99.93,99.81
PL622,99.85,99.77,98.38
PL623,100.0,99.91,99.58
PL63,99.88,99.85,99.76
PL633,93.88,93.88,93.88
PL634,99.91,99.83,99.71
PL636,100.0,100.0,99.79
PL637,100.0,100.0,100.0
PL638,100.0,100.0,99.96
PL7,99.98,99.95,99.88
PL71,99.96,99.93,99.86
PL711,98.19,97.67,96.9
PL712,100.0,100.0,99.9
PL713,100.0,100.0,99.96
PL714,100.0,99.95,99.89
PL715,100.0,100.0,99.96
PL72,100.0,99.96,99.9
PL721,100.0,99.92,99.89
PL722,100.0,100.0,99.92
PL8,100.0,99.94,99.89
PL81,100.0,99.95,99.83
PL811,100.0,100.0,100.0
PL812,100.0,100.0,99.79
PL814,100.0,99.78,99.6
PL815,100.0,100.0,99.99
PL82,100.0,99.97,99.96
PL821,100.0,99.94,99.94
PL822,100.0,100.0,100.0
PL823,100.0,100.0,99.97
PL824,100.0,99.94,99.94
PL84,99.98,99.87,99.85
PL841,99.91,99.53,99.53
PL842,100.0,100.0,100.0
PL843,100.0,100.0,99.95
PL9,99.92,99.87,99.77
PL91,99.72,99.51,99.18
PL911,92.14,91.82,86.6
PL912,100.0,100.0,99.79
PL913,99.78,99.37,99.15
PL92,99.98,99.98,99.95
PL921,100.0,100.0,99.92
PL922,100.0,100.0,100.0
PL923,99.85,99.85,99.82
PL924,100.0,100.0,100.0
PL925,100.0,100.0,100.0
PL926,100.0,100.0,99.92
PT,98.43,95.75,93.78
PT1,98.85,96.2,94.12
PT11,99.31,98.15,95.75
PT111,96.94,94.49,92.09
PT112,99.68,98.88,98.85
PT119,99.73,99.73,95.15
PT11A,99.63,98.6,97.87
PT11B,100.0,97.52,91.59
PT11C,99.62,99.0,98.76
PT11D,100.0,98.89,93.88
PT11E,99.71,98.52,96.09
PT15,93.39,87.66,85.85
PT150,93.39,87.66,85.85
PT19,99.42,96.22,93.67
PT191,99.4,98.85,97.83
PT192,99.69,95.62,94.62
PT193,99.47,97.03,96.12
PT194,99.82,93.4,89.04
PT195,99.45,96.63,84.46
PT196,98.3,97.56,95.28
PT1A,99.52,97.43,95.05
PT1A0,99.52,97.43,95.05
PT1B,97.2,94.17,93.23
PT1B0,97.2,94.17,93.23
PT1C,99.02,97.72,96.75
PT1C1,96.59,95.54,95.54
PT1C2,99.97,97.67,97.65
PT1C3,99.69,99.28,99.4
PT1C4,99.31,98.2,94.74
PT1D,98.81,94.78,93.31
PT1D1,99.26,95.65,95.66
PT1D2,96.97,91.81,90.36
PT1D3,99.78,96.12,92.49
PT2,88.54,86.66,86.47
PT20,88.54,86.66,86.47
PT200,88.54,86.66,86.47
PT3,100.0,92.81,92.81
PT30,100.0,92.81,92.81
PT300,100.0,92.81,92.81
RO,99.9,99.86,99.79
RO1,99.88,99.82,99.69
RO11,99.9,99.85,99.77
RO111,99.76,99.68,99.61
RO112,99.98,99.98,99.98
RO113,100.0,99.93,99.93
RO114,99.8,99.7,99.67
RO115,100.0,100.0,100.0
RO116,99.99,99.99,99.53
RO12,99.86,99.78,99.59
RO121,99.99,99.99,100.0
RO122,99.3,99.06,97.97
RO123,100.0,100.0,100.0
RO124,99.99,99.73,99.73
RO125,99.88,99.88,99.77
RO126,100.0,100.0,100.0
RO2,99.84,99.8,99.77
RO21,99.99,99.98,99.93
RO211,99.99,99.99,99.99
RO212,100.0,100.0,99.97
RO213,100.0,100.0,99.84
RO214,100.0,100.0,99.95
RO215,99.97,99.91,99.89
RO216,100.0,99.97,99.97
RO22,99.58,99.5,99.5
RO221,98.2,98.09,98.11
RO222,100.0,100.0,100.0
RO223,99.97,99.73,99.72
RO224,100.0,100.0,100.0
RO225,98.36,98.36,98.36
RO226,99.89,99.79,99.79
RO3,99.94,99.87,99.85
RO31,99.96,99.94,99.93
RO311,100.0,100.0,100.0
RO312,100.0,100.0,100.0
RO313,99.89,99.76,99.74
RO314,100.0,100.0,100.0
RO315,100.0,100.0,100.0
RO316,99.93,99.9,99.93
RO317,100.0,100.0,99.99
RO32,99.48,98.75,98.32
RO321,88.49,88.49,88.49
RO322,99.78,99.04,98.59
RO4,99.97,99.98,99.89
RO41,99.97,99.99,99.89
RO411,99.91,99.96,99.67
RO412,99.99,99.99,99.99
RO413,100.0,100.0,100.0
RO414,100.0,100.0,99.93
RO415,99.98,99.98,99.95
RO42,99.97,99.97,99.89
RO421,99.96,99.96,99.78
RO422,100.0,100.0,100.0
RO423,99.98,99.98,99.98
RO424,99.96,99.96,99.86
SE,95.13,93.73,92.02
SE1,96.65,95.14,93.96
SE11,94.7,95.9,93.96
SE110,94.7,95.9,93.96
SE12,97.25,94.91,93.95
SE121,98.98,96.92,96.81
SE122,98.88,94.96,91.41
SE123,95.91,96.1,95.72
SE124,93.93,94.36,90.97
SE125,99.17,89.63,92.79
SE2,95.67,94.01,92.14
SE21,94.93,91.97,88.69
SE211,93.71,90.98,88.11
SE212,96.48,93.71,88.48
SE213,96.28,92.5,89.63
SE214,90.82,89.25,88.42
SE22,96.71,95.81,95.59
SE221,97.39,96.9,93.71
SE224,96.58,95.6,95.96
SE23,95.43,94.05,91.93
SE231,96.49,96.13,95.86
SE232,95.15,93.48,90.85
SE3,92.65,91.84,89.91
SE31,91.36,90.85,89.13
SE311,90.9,90.08,87.81
SE312,88.47,86.67,84.88
SE313,95.31,96.65,95.58
SE32,96.04,94.39,92.61
SE321,98.97,98.43,98.02
SE322,92.15,89.02,85.41
SE33,92.06,91.46,88.99
SE331,94.72,94.58,91.44
SE332,88.93,87.81,86.11
SI,98.21,97.3,96.5
SI0,98.21,97.3,96.5
SI03,98.72,97.94,97.31
SI031,97.43,96.61,96.61
SI032,98.83,97.24,97.05
SI033,100.0,97.76,97.3
SI034,100.0,99.59,99.56
SI035,100.0,100.0,88.46
SI036,100.0,99.55,99.55
SI037,95.85,95.85,95.85
SI038,100.0,100.0,99.36
SI04,97.16,96.01,94.85
SI041,99.6,99.22,96.89
SI042,93.37,88.01,87.78
SI043,98.2,98.15,97.43
SI044,94.93,97.93,97.93
SK,99.6,99.25,99.0
SK0,99.6,99.25,99.0
SK01,98.32,97.95,97.82
SK010,98.32,97.95,97.82
SK02,99.7,99.03,98.69
SK021,99.66,97.78,96.96
SK022,99.66,99.71,99.71
SK023,99.77,99.62,99.43
SK03,99.66,99.58,99.32
SK031,99.4,99.38,99.01
SK032,99.88,99.76,99.59
SK04,99.61,99.38,99.25
SK041,99.28,98.86,98.74
SK042,99.99,99.99,99.85
