GEO,2023,2024,2025
DEG02,92005.0,92005.0,92008.0
DEG03,109367.0,109367.0,109603.0
DEG05,64839.0,64839.0,64839.0
DEG06,65331.0,77264.0,77917.0
DEG07,66024.0,71598.0,74346.0
DEG09,80470.0,82868.0,82409.0
DEG0A,47953.0,50699.0,50784.0
DEG0C,119989.0,123709.0,124784.0
DEG0D,47244.0,49715.0,49834.0
DEG0E,45129.0,45160.0,48884.0
DEG0G,69800.0,75327.0,75600.0
DEG0J,69489.0,67778.0,72033.0
DEG0K,61166.0,61232.0,62102.0
DEG0L,72241.0,74389.0,76280.0
DEG0M,68514.0,70113.0,71605.0
DEG0Q,83176.0,90886.0,90430.0
DEG0R,114726.0,116408.0,126895.0
DEG0S,35028.0,35028.0,35028.0
DEG0T,91514.0,91643.0,91643.0
DEG0U,78249.0,78953.0,80754.0
DEG0V,47698.0,48046.0,48046.0
DK,5308254.0,5525256.0,5611033.0
DK0,5308254.0,5525256.0,5611033.0
DK01,1799535.0,1807856.0,1812043.0
DK011,786749.0,786838.0,786838.0
DK012,536629.0,536950.0,536950.0
DK013,448902.0,455204.0,459223.0
DK014,27255.0,28864.0,29032.0
DK02,705785.0,763744.0,786437.0
DK021,231725.0,243424.0,245367.0
DK022,474060.0,520320.0,541070.0
DK03,1072787.0,1152470.0,1170328.0
DK031,445607.0,473267.0,479435.0
DK032,627180.0,679203.0,690893.0
DK04,1223959.0,1270624.0,1287497.0
DK041,380411.0,402182.0,408097.0
DK042,843548.0,868442.0,879400.0
DK05,506188.0,530562.0,554728.0
DK050,506188.0,530562.0,554728.0
EE,1046599.0,1021093.0,1082319.0
EE0,1046599.0,1021093.0,1082319.0
EE00,1046599.0,1021093.0,1082319.0
EE001,557180.0,557912.0,571745.0
EE004,88480.0,88060.0,101033.0
EE008,212694.0,208113.0,222392.0
EE009,68500.0,64595.0,77482.0
EE00A,119745.0,102413.0,109667.0
EL,7804116.0,8325640.0,8517189.0
EL3,3687565.0,3710640.0,3715857.0
EL30,3687565.0,3710640.0,3715857.0
EL301,596727.0,597123.0,597139.0
EL302,474270.0,476855.0,476855.0
EL303,996854.0,996854.0,996854.0
EL304,533395.0,533395.0,533395.0
EL305,485236.0,499603.0,501264.0
EL306,150158.0,152467.0,152876.0
EL307,450925.0,454343.0,457474.0
EL4,652535.0,756900.0,807888.0
EL41,82253.0,106794.0,123839.0
