GEO,2023,2024,2025
IT021F,80.36,89.07,90.62
IT022C,91.81,92.37,92.72
IT022F,48.68,61.87,66.26
IT023C,94.69,95.01,95.14
IT023F,51.82,57.2,61.54
IT024C,92.78,93.31,93.37
IT024F,78.47,80.16,80.21
IT025C,86.42,86.82,86.93
IT025F,69.27,66.77,72.18
IT026C,96.08,97.73,99.49
IT026F,78.15,81.42,85.39
IT027C,99.98,99.99,99.99
IT027F,97.77,99.19,99.58
IT028C,99.97,99.98,99.98
IT028F,98.12,98.9,99.23
IT029C,98.28,99.22,99.22
IT029F,94.92,92.59,94.11
IT030C,95.8,96.31,97.36
IT030F,64.03,64.38,65.26
IT031C,19.31,23.72,94.45
IT031F,47.62,51.99,93.78
IT032C,98.41,98.87,98.58
IT032F,67.04,71.48,76.88
IT033C,99.86,99.87,99.87
IT033F,91.85,92.29,93.03
IT034C,99.91,100.0,100.0
IT034F,83.34,84.66,85.68
IT035C,99.7,99.81,99.81
IT035F,87.44,91.82,93.03
IT036C,94.58,94.74,94.76
IT036F,62.21,72.84,72.73
IT037C,68.25,99.43,99.71
IT037F,68.25,99.43,99.71
IT038C,94.98,95.53,95.77
IT038F,89.87,92.06,92.64
IT039C,99.68,99.64,99.83
IT039F,96.69,97.14,97.44
IT040C,93.93,97.16,97.31
IT040F,80.91,92.86,96.18
IT041C,99.23,100.0,100.0
IT041F,99.36,99.98,99.98
IT042C,99.22,99.31,99.47
IT042F,97.9,98.07,98.63
IT043C,92.43,93.84,95.03
IT043F,75.02,83.7,87.45
IT044C,99.99,99.99,99.99
IT044F,96.13,96.39,98.34
IT046C,93.74,93.74,94.03
IT046F,57.66,58.72,60.11
IT047C,97.57,97.57,97.45
IT047F,88.74,89.95,90.71
IT048C,98.3,97.88,97.55
IT048F,70.67,70.37,70.14
IT049C,97.64,98.14,99.2
IT050C,99.95,99.99,99.99
IT050F,74.01,86.62,86.77
IT051C,100.0,100.0,100.0
IT051F,98.61,98.95,99.61
IT052C,99.93,99.93,99.93
IT052F,96.82,99.12,99.24
IT053C,,0.02,0.05
IT053F,,0.02,0.05
IT054C,91.52,91.52,91.53
IT055C,99.63,99.63,99.91
IT055F,99.63,99.63,99.91
IT056C,95.09,95.21,95.21
IT056F,87.31,87.52,87.68
IT057C,99.64,99.64,99.75
IT057F,99.64,99.64,99.75
IT058C,97.95,98.3,98.58
IT058F,90.91,98.22,98.68
IT059C,97.34,97.34,97.34
IT059F,97.34,97.34,97.34
IT060C,97.47,97.57,97.69
IT060F,92.06,92.15,92.26
IT061C,99.41,99.83,99.83
IT062C,93.74,95.41,97.15
IT063C,99.39,99.39,99.39
IT063F,66.25,84.19,88.94
IT064C,90.33,91.62,92.09
IT064F,71.88,81.71,88.67
IT065C,96.6,99.37,99.85
IT065F,82.81,86.17,94.86
IT066C,96.26,96.81,97.81
IT066F,69.84,79.38,81.35
IT067C,97.79,98.53,98.81
IT067F,89.02,90.44,89.94
IT068C,95.54,96.25,96.5
IT068F,72.4,83.42,87.17
IT069C,76.96,82.06,82.13
IT069F,73.14,77.53,77.9
IT070C,74.28,85.52,85.76
IT070F,49.16,64.64,68.47
IT071C,97.88,98.92,99.25
IT071F,92.77,95.33,97.49
IT072C,87.49,88.38,91.61
IT072F,64.35,80.14,84.49
IT073C,99.72,99.62,99.63
IT073F,97.91,97.66,98.3
IT074C,69.7,86.37,87.98
IT074F,63.76,75.79,79.49
IT075C,75.89,78.67,77.04
IT075F,57.34,64.54,63.94
IT076C,98.7,99.79,99.98
IT076F,89.36,91.9,97.39
IT077C,95.88,95.9,97.0
IT077F,71.98,72.5,74.73
IT078C,99.96,99.96,99.96
IT078F,98.53,98.76,98.82
IT079C,87.67,87.97,89.64
IT079F,67.92,72.17,80.43
IT080C,80.2,83.5,84.47
IT080F,54.6,63.03,64.82
IT081C,83.53,87.75,87.57
IT081F,65.41,70.62,70.48
IT082C,93.42,93.65,93.82
IT082F,70.7,70.81,71.47
IT083C,96.76,96.76,96.79
IT083F,87.9,86.51,86.64
IT084C,94.68,95.03,95.06
IT084F,80.58,87.77,88.26
IT085C,,64.09,97.95
IT085F,,64.09,97.95
IT086C,0.29,15.38,15.43
IT086F,0.29,15.38,15.43
IT087C,71.14,73.3,73.27
IT087F,51.04,53.24,54.6
IT088C,99.85,99.93,99.95
IT088F,87.38,82.72,97.22
IT089C,96.52,96.76,96.97
IT090C,95.92,96.75,96.84
LT001C,90.59,98.45,98.75
LT001F,63.93,73.95,75.07
LT002C,96.03,97.4,99.05
LT002F,64.25,76.98,79.96
LT003C,99.89,99.98,100.0
LT003F,77.59,78.9,79.43
LT004C,99.63,99.95,99.95
LT004F,68.22,70.52,70.68
LT005C,99.89,99.99,99.99
LT005F,79.66,83.51,83.66
LT006C,,97.19,97.26
LT006F,,73.93,83.43
LU001C,100.0,100.0,100.0
LU001F,97.91,97.91,97.73
LV001C,91.13,94.15,95.35
LV001F,58.83,70.75,77.63
LV002C,87.13,94.91,100.0
LV002F,58.62,64.41,71.57
LV004C,91.66,94.31,95.48
LV004F,68.43,71.16,72.53
MT001C,99.98,99.98,99.98
MT001F,96.32,95.16,94.28
NL001C,99.98,99.98,99.98
NL001F,99.96,99.96,99.97
NL002C,99.99,100.0,100.0
NL002F,99.99,100.0,100.0
NL003C,100.0,100.0,100.0
NL003F,99.93,100.0,99.99
NL004C,99.72,99.76,99.96
NL005C,100.0,100.0,100.0
NL005F,100.0,100.0,100.0
NL006C,99.99,99.99,99.99
NL006F,100.0,100.0,100.0
NL007C,99.94,99.99,99.96
NL007F,99.88,99.98,99.95
NL008C,100.0,100.0,99.98
NL008F,99.99,100.0,99.99
NL009C,100.0,100.0,100.0
NL010C,100.0,100.0,100.0
NL010F,99.92,99.96,99.93
NL011C,100.0,100.0,100.0
NL011F,99.83,99.94,99.99
NL012C,99.93,99.99,100.0
NL012F,99.83,99.96,99.95
NL013C,99.98,99.98,99.98
NL013F,99.98,99.98,99.98
NL014C,100.0,99.99,99.99
NL014F,99.81,99.91,99.92
NL015C,100.0,100.0,99.93
NL015F,99.96,99.97,99.95
NL016C,100.0,100.0,100.0
NL016F,100.0,100.0,100.0
NL017C,100.0,100.0,100.0
NL017F,100.0,100.0,99.98
NL018C,99.98,99.98,99.98
NL018F,98.33,99.3,99.44
NL019C,99.99,99.99,99.95
NL020C,100.0,100.0,100.0
NL021C,100.0,100.0,100.0
NL022C,100.0,100.0,100.0
NL022F,100.0,100.0,100.0
NL023C,100.0,100.0,100.0
NL024C,100.0,100.0,100.0
NL025C,100.0,100.0,99.91
NL025F,100.0,100.0,99.91
NL026C,100.0,100.0,100.0
NL027C,100.0,100.0,100.0
NL028C,99.81,99.87,99.9
NL028F,96.99,97.71,97.61
NL029C,99.98,99.98,99.98
NL029F,99.99,99.99,99.98
NL030C,99.71,99.71,99.7
NL030F,98.51,98.57,98.38
NL031C,100.0,100.0,99.86
NL031F,100.0,100.0,99.9
NL033C,100.0,100.0,100.0
NL033F,100.0,100.0,100.0
NL034C,99.97,99.97,99.97
NL035C,99.91,100.0,100.0
NL035F,99.93,100.0,100.0
NL036C,99.99,100.0,99.99
NL037C,100.0,100.0,100.0
NL037F,99.99,99.99,99.99
NL038C,100.0,100.0,100.0
NL038F,100.0,100.0,100.0
NL039C,100.0,100.0,99.89
NL039F,100.0,100.0,99.93
NL040C,100.0,100.0,100.0
NL040F,100.0,100.0,100.0
NL041C,99.99,99.99,99.95
NL041F,99.98,99.99,99.97
NL042C,100.0,100.0,99.97
NL042F,99.98,99.99,99.96
NL043C,100.0,100.0,100.0
NL043F,100.0,100.0,100.0
NL044C,100.0,100.0,100.0
NL044F,99.85,100.0,100.0
NL045C,99.98,99.99,99.86
NL046C,100.0,100.0,99.86
NL047C,100.0,100.0,100.0
NL047F,99.77,99.87,99.86
NL048C,99.98,99.98,99.94
NO001C,99.64,99.69,99.64
NO001F,91.37,91.04,85.93
NO002C,96.04,95.06,94.12
NO002F,82.82,80.63,78.52
NO003C,97.31,95.18,95.6
NO003F,86.87,81.06,81.61
NO004C,88.3,86.41,86.68
NO004F,81.43,79.55,81.11
PL001C,95.8,98.97,99.91
PL001F,66.83,74.77,79.57
PL002C,98.08,98.87,99.1
PL002F,64.18,72.64,82.78
PL003C,97.09,98.24,98.75
PL003F,62.9,64.28,67.73
PL004C,85.98,97.06,99.16
PL004F,58.54,69.88,78.59
PL005C,98.08,98.58,98.8
PL005F,70.77,76.4,77.15
PL006C,99.06,99.17,99.2
PL006F,77.2,81.76,82.98
PL007C,96.79,97.35,98.64
PL007F,79.09,79.85,86.36
PL008C,99.09,99.3,99.71
PL008F,61.8,61.89,64.82
PL009C,98.23,99.22,99.38
PL009F,50.22,57.26,58.21
PL010C,99.63,99.92,99.97
PL010F,81.26,92.72,93.39
PL011C,93.73,96.07,98.79
PL011F,60.48,63.9,68.82
PL012C,93.95,94.48,97.41
PL012F,44.58,45.21,47.85
PL013C,99.33,99.57,99.79
PL013F,62.93,63.15,64.88
PL014C,97.18,97.93,99.89
PL014F,66.22,66.87,69.6
PL015C,91.38,93.25,93.77
PL015F,40.8,45.15,47.53
PL016C,88.64,90.73,91.32
PL016F,44.16,49.02,50.54
PL017C,98.55,99.7,99.81
PL017F,75.81,77.32,77.54
PL018C,90.82,92.67,93.59
PL018F,68.71,70.15,72.74
PL019C,73.89,75.07,92.17
PL019F,50.95,55.01,63.98
PL020C,75.81,91.09,97.2
PL020F,23.52,30.6,34.41
PL021C,97.35,99.63,99.77
PL021F,58.75,61.24,61.77
PL022C,,47.38,93.2
PL022F,,21.87,47.38
PL024C,95.82,96.19,96.26
PL024F,54.03,54.47,58.9
PL025C,94.21,97.74,98.8
PL025F,59.12,63.81,65.12
PL026C,97.26,97.26,97.34
PL026F,53.17,53.89,53.91
PL027C,96.57,96.69,97.61
PL027F,46.42,48.17,49.56
PL028C,99.53,99.68,99.71
PL028F,63.28,66.49,68.12
PL029C,93.52,99.71,100.0
PL029F,48.37,59.99,63.8
PL030C,46.59,86.55,90.15
PL030F,30.09,55.22,66.31
PL031C,99.96,99.99,99.99
PL031F,56.63,57.5,57.48
PL032C,93.91,95.92,99.26
PL032F,44.17,45.71,47.77
PL033C,98.77,98.87,98.87
PL033F,60.9,64.55,64.51
PL034C,97.53,99.28,99.09
PL034F,62.9,64.09,64.1
PL035C,,99.02,99.96
PL035F,,59.81,69.68
PL037C,10.93,99.91,99.91
PL037F,6.92,67.75,68.49
PL038C,,88.86,97.95
PL038F,,58.23,66.83
PL039C,,99.69,99.98
PL039F,,54.24,57.45
PL041C,,67.77,100.0
PL041F,,31.46,50.95
PL042C,,99.56,99.98
PL042F,,52.17,54.54
PL043C,0.11,0.18,97.19
PL044C,,47.22,99.79
PL044F,,30.74,70.11
PL047C,,,100.0
PL047F,,,60.58
PL051C,,98.25,100.0
PL051F,,69.63,77.13
PL052C,,99.33,99.7
PL052F,,69.11,69.67
PL053C,95.13,97.5,100.0
PL053F,90.14,93.19,95.6
PL054C,99.14,99.58,99.58
PL055C,84.86,97.56,98.49
PL055F,71.61,78.59,83.02
PL056C,97.79,99.38,99.9
PL057C,95.54,100.0,99.99
PL058C,95.09,96.29,97.08
PL058F,50.14,61.52,66.48
PL059C,66.08,100.0,100.0
PL060C,91.11,94.13,96.39
PL060F,66.32,75.12,89.39
PL061C,97.9,98.37,98.84
PL061F,64.33,64.82,67.26
PL062C,84.77,87.54,90.39
PL062F,59.44,61.58,63.78
PL063C,98.83,98.76,99.01
PL063F,77.99,77.99,78.67
PL064C,99.38,99.54,99.34
PL064F,54.35,54.66,54.54
PL065C,94.9,99.97,99.98
PL065F,39.51,49.44,49.21
PL066C,99.89,100.0,100.0
PL067C,99.79,99.82,99.94
PL067F,53.55,55.43,56.08
PL068C,89.05,94.16,95.34
PL068F,64.15,68.59,70.39
PL069C,74.19,86.74,89.68
PL070C,71.86,78.05,77.94
PL070F,60.21,65.4,65.4
PL071C,97.06,99.84,99.84
PL072C,63.18,64.24,69.04
PL073C,99.94,99.99,100.0
PL074C,83.1,99.26,99.97
PL075C,100.0,100.0,100.0
PT001C,99.3,99.43,99.64
PT001F,92.78,95.5,96.14
PT002C,96.54,97.96,97.94
PT002F,90.89,95.68,96.48
PT003C,93.43,96.12,96.01
PT003F,82.53,88.0,89.78
PT004C,99.72,99.8,99.72
PT004F,75.86,82.43,81.75
PT005C,78.14,81.6,82.57
PT005F,47.91,65.38,67.86
PT006C,98.51,98.67,98.78
PT007C,63.71,69.48,70.48
PT007F,50.43,55.66,65.64
PT008C,85.2,87.06,88.52
PT008F,60.93,69.99,84.0
PT009C,85.37,89.71,93.86
PT009F,81.66,89.25,90.89
PT010C,74.61,76.17,76.05
PT010F,67.23,72.49,72.96
PT011C,65.28,71.44,71.07
PT011F,67.78,74.48,74.37
PT012C,57.72,82.11,88.97
PT013C,82.91,85.24,92.12
PT013F,82.91,85.24,92.12
PT014C,92.11,95.27,96.25
PT015C,92.28,94.44,94.5
PT015F,91.37,94.47,94.53
PT016C,95.75,98.29,98.81
RO001C,99.95,100.0,99.99
RO001F,68.64,70.46,71.95
RO002C,98.13,98.57,98.72
RO002F,69.89,71.54,73.05
RO003C,99.56,99.67,99.78
RO003F,59.79,61.0,62.18
RO004C,96.66,98.23,98.65
RO004F,49.59,50.19,50.98
RO005C,99.98,100.0,100.0
RO005F,72.47,72.94,73.56
RO006C,98.61,98.69,99.05
RO006F,45.19,46.52,48.2
RO007C,99.89,99.91,99.93
RO007F,52.72,52.82,53.0
RO008C,96.39,95.8,98.85
RO008F,47.54,47.54,49.31
RO009C,98.89,99.07,99.07
RO009F,53.42,54.02,61.15
RO010C,96.56,99.1,99.1
RO010F,46.2,50.99,52.83
RO011C,92.55,96.19,98.67
RO011F,46.75,49.11,50.46
RO012C,,99.98,99.99
RO012F,0.0,67.06,67.07
RO015C,98.07,98.47,98.59
RO015F,36.65,36.98,37.04
RO016C,92.12,94.18,92.62
RO016F,44.51,45.5,44.76
RO017C,99.55,99.59,99.46
RO017F,65.47,65.68,66.14
RO018C,99.91,99.96,99.97
RO018F,37.59,37.7,39.23
RO019C,,99.98,99.99
RO019F,,43.53,44.4
RO022C,26.86,95.41,96.39
RO022F,12.78,45.5,46.01
RO023C,99.52,99.8,99.82
RO023F,49.7,55.44,58.12
RO024C,98.5,99.15,99.34
RO024F,57.5,62.09,63.39
RO025C,99.4,99.56,99.54
RO025F,70.54,70.94,71.73
RO026C,97.15,98.95,99.04
RO026F,55.92,59.67,71.89
RO027C,96.8,97.79,99.15
RO027F,40.48,41.64,43.59
RO028C,99.35,99.93,99.98
RO028F,48.79,51.81,52.48
RO029C,93.47,94.62,95.23
RO029F,49.77,51.42,55.42
RO030C,96.55,99.25,99.53
RO030F,42.15,43.18,43.97
RO031C,83.67,84.31,89.05
RO031F,45.74,46.92,51.01
RO032C,99.93,99.95,99.99
RO032F,63.9,64.06,64.75
RO033C,95.05,96.25,96.49
RO033F,43.53,45.33,46.12
RO035C,97.08,98.12,98.16
RO035F,66.91,68.02,73.08
RO036C,,95.04,97.87
RO036F,,63.72,65.57
RO037C,93.63,96.91,96.73
RO037F,51.92,53.95,54.37
SE001C,99.34,99.61,99.67
SE001F,88.41,91.16,93.12
SE002C,95.01,94.87,97.73
SE002F,80.48,81.12,85.89
SE003C,98.83,98.94,99.0
SE003F,77.62,83.03,86.69
SE005C,73.22,73.87,74.25
SE005F,63.24,63.76,64.09
SE006C,76.5,76.44,80.87
SE006F,61.61,64.56,70.56
SE007C,79.18,75.94,77.66
SE007F,70.52,69.7,73.41
SE008C,82.12,82.74,83.78
SE008F,76.7,78.17,80.74
SE009C,79.25,88.25,89.29
SE010C,85.19,87.41,88.98
SE010F,71.72,83.57,84.83
SE011C,76.12,77.62,78.59
SE011F,70.34,71.64,72.55
SE012C,93.4,92.92,93.7
SE012F,79.05,79.62,88.3
SE013C,77.28,77.31,78.22
SE014C,75.24,75.71,78.86
SE014F,65.68,66.09,68.5
SE015C,76.09,75.6,76.16
SE015F,60.81,67.52,69.4
SI001C,98.59,98.5,98.48
SI001F,65.81,69.57,71.6
SI002C,93.03,96.2,96.53
SI002F,56.01,61.82,62.57
SK001C,98.75,99.05,99.08
SK001F,70.49,73.61,78.57
SK002C,95.95,96.01,96.08
SK002F,57.04,60.68,64.09
SK003C,99.11,97.87,99.54
SK003F,77.62,72.87,77.77
SK004C,98.86,98.9,98.97
SK004F,52.41,52.75,53.89
SK005C,99.68,99.69,99.74
SK005F,55.58,55.74,60.05
SK006C,97.61,98.35,98.42
SK006F,47.62,60.98,67.2
SK007C,99.64,99.64,99.7
SK008C,99.9,99.86,99.86
SK008F,67.96,71.92,72.89
