GEO,2023,2024,2025
FI198,33.01,41.1,57.01
FI199,53.51,55.66,56.83
FI19A,42.15,47.72,52.7
FI19B,53.41,59.02,61.23
FI1B,60.75,64.24,65.25
FI1B1,60.75,64.24,65.25
FI1C,51.76,56.32,60.01
FI1C1,48.88,54.28,55.81
FI1C2,49.77,56.83,64.43
FI1C5,57.87,61.34,61.4
FI1C6,45.57,48.0,55.45
FI1C7,64.4,66.33,69.99
FI1D,45.21,49.86,52.97
FI1D5,47.24,57.22,60.02
FI1D7,56.87,57.25,58.29
FI1D8,57.04,56.55,56.6
FI1D9,52.3,56.29,58.14
FI1DA,28.61,35.82,40.29
FI1DB,39.45,45.13,49.01
FI1DC,32.4,39.92,47.14
FI2,,33.93,37.92
FI20,,33.93,37.92
FI200,,33.93,37.92
FR,72.23,75.21,76.9
FR1,88.91,92.16,93.4
FR10,88.91,92.16,93.4
FR102,89.46,91.54,92.88
FR103,98.94,99.58,99.67
FR104,77.82,83.25,85.61
FR106,100.0,100.0,100.0
FR107,100.0,100.0,100.0
FR108,78.48,90.99,92.73
FRB,70.52,72.86,73.39
FRB0,70.52,72.86,73.39
FRB01,72.22,75.54,75.84
FRB02,68.94,72.38,73.06
FRB03,70.4,70.33,70.36
FRB04,90.52,91.22,90.98
FRB05,72.92,74.01,75.41
FRB06,50.2,54.66,55.51
FRC,57.05,61.93,63.27
FRC1,62.41,65.04,65.71
FRC11,57.44,60.95,62.15
FRC12,57.36,58.54,59.49
FRC13,56.69,60.09,60.77
FRC14,78.82,80.19,80.09
FRC2,49.47,57.52,59.82
FRC21,53.57,63.04,64.45
FRC22,41.9,51.87,57.92
FRC23,44.53,50.22,50.26
FRC24,77.39,78.52,78.9
FRD,76.44,78.88,79.89
FRD1,78.42,81.69,82.69
FRD11,84.53,90.6,92.44
FRD12,76.46,77.74,78.63
FRD13,71.68,73.64,73.45
FRD2,74.46,76.09,77.1
FRD21,68.77,70.19,70.46
FRD22,79.22,81.01,82.64
FRE,73.2,76.92,78.48
FRE1,77.46,81.73,82.84
FRE11,81.09,86.73,86.81
FRE12,73.69,76.55,78.72
FRE2,69.41,72.64,74.59
FRE21,56.19,59.34,61.58
FRE22,76.0,77.77,79.83
FRE23,74.37,79.44,81.0
FRF,67.17,70.03,72.2
FRF1,69.15,73.02,76.41
FRF11,74.12,77.4,79.89
FRF12,61.76,66.5,71.24
FRF2,68.49,70.34,71.02
FRF21,72.39,76.47,77.02
FRF22,82.29,83.81,85.11
FRF23,64.68,66.46,66.83
FRF24,53.08,52.55,53.25
FRF3,65.02,67.89,70.24
FRF31,65.8,66.62,70.55
FRF32,54.83,60.43,60.69
FRF33,64.58,68.32,71.37
FRF34,70.58,72.62,73.49
FRG,70.0,72.37,74.36
FRG0,70.0,72.37,74.36
FRG01,90.72,90.95,91.22
FRG02,80.8,81.84,81.9
FRG03,58.35,60.57,61.13
FRG04,40.56,46.95,55.9
FRG05,61.94,65.27,66.81
FRH,80.94,83.65,85.54
FRH0,80.94,83.65,85.54
FRH01,87.28,88.28,89.34
FRH02,88.4,89.93,92.0
FRH03,66.3,72.32,75.0
FRH04,85.19,86.66,88.2
FRI,68.15,71.62,74.4
FRI1,71.13,74.91,76.06
FRI11,71.56,72.45,72.45
FRI12,72.13,78.03,80.59
FRI13,66.37,74.45,75.26
FRI14,71.28,72.8,73.72
FRI15,73.22,73.81,74.14
FRI2,56.88,64.11,65.76
FRI21,63.4,65.79,66.94
FRI22,49.07,49.43,52.05
FRI23,55.44,70.0,71.57
FRI3,68.49,69.99,75.53
FRI31,62.06,63.69,64.49
FRI32,65.25,68.56,70.35
FRI33,64.04,64.94,81.12
FRI34,82.41,81.93,86.4
FRJ,76.89,79.01,80.05
FRJ1,82.09,84.6,85.5
FRJ11,78.38,82.88,83.23
FRJ12,82.81,84.35,85.43
FRJ13,84.77,87.55,88.4
FRJ14,62.89,65.93,67.09
FRJ15,88.97,89.76,91.11
FRJ2,73.31,75.15,76.29
FRJ21,63.88,65.67,68.1
FRJ22,66.09,69.21,72.1
FRJ23,80.42,81.78,81.58
FRJ24,59.93,60.19,62.36
FRJ25,58.22,60.25,62.59
FRJ26,69.7,72.08,73.97
FRJ27,79.97,83.87,84.09
FRJ28,89.34,89.46,89.49
FRK,70.84,73.94,75.51
FRK1,60.82,62.8,64.31
FRK11,58.36,62.01,62.62
FRK12,41.15,41.95,46.01
FRK13,64.38,65.59,69.31
FRK14,67.61,69.3,69.26
FRK2,74.09,77.56,79.14
FRK21,61.15,65.42,70.39
FRK22,71.42,72.1,72.21
FRK23,82.46,83.3,83.04
FRK24,82.88,84.77,86.79
FRK25,72.47,72.66,73.91
FRK26,78.38,81.92,83.16
FRK27,60.11,77.14,77.75
FRK28,78.64,80.62,81.22
FRL,86.36,88.71,90.42
FRL0,86.36,88.71,90.42
FRL01,72.32,77.17,77.0
FRL02,76.47,77.93,79.72
FRL03,80.01,89.28,93.41
FRL04,95.35,96.61,97.08
FRL05,83.34,85.01,89.2
FRL06,93.08,93.59,93.25
FRM,56.61,58.7,61.19
FRM0,56.61,58.7,61.19
FRM01,47.32,48.95,53.31
FRM02,63.84,66.29,67.32
HR,31.86,34.47,35.29
HR0,31.86,34.47,35.29
HR02,14.76,16.44,18.78
HR021,19.94,21.63,21.71
HR022,25.14,27.42,31.0
HR023,21.62,22.22,27.41
HR024,8.01,12.62,13.14
HR025,16.07,16.31,16.52
HR026,6.38,6.82,8.62
HR027,20.52,20.73,31.95
HR028,7.67,11.85,11.9
HR03,42.34,45.98,47.06
HR031,45.06,52.3,53.46
HR032,57.08,63.76,64.08
HR033,34.91,36.7,40.08
HR034,23.97,35.27,38.53
HR035,30.68,33.65,30.98
HR036,60.87,64.33,64.38
HR037,40.78,35.61,42.99
HR05,27.04,31.01,32.66
HR050,27.04,31.01,32.66
HR06,41.43,44.0,42.73
HR061,48.42,53.17,60.04
HR062,52.13,56.17,54.21
HR063,21.15,23.68,24.37
HR064,40.98,42.55,42.98
HR065,41.69,43.16,36.38
HU,15.66,16.34,18.59
HU1,23.1,24.36,25.5
HU11,100.0,100.0,100.0
HU110,100.0,100.0,100.0
HU12,21.21,22.5,23.67
HU120,21.21,22.5,23.67
HU2,17.93,18.98,22.24
HU21,19.6,21.15,27.18
HU211,15.01,15.2,27.57
HU212,23.14,26.3,26.3
HU213,23.31,25.56,27.29
HU22,19.69,20.08,22.0
HU221,21.13,21.9,23.5
HU222,11.95,12.25,16.48
HU223,24.14,24.06,24.49
HU23,14.33,15.56,17.45
HU231,11.95,16.34,16.77
HU232,21.28,21.62,22.77
HU233,5.93,4.06,9.35
HU3,12.54,12.82,14.39
HU31,13.71,14.53,16.06
HU311,14.73,15.82,16.66
HU312,14.12,15.09,17.75
HU313,10.83,10.83,12.43
HU32,9.88,9.91,11.27
HU321,8.2,7.1,8.11
HU322,13.07,13.3,16.58
HU323,9.42,9.88,10.66
HU33,14.45,14.41,16.28
HU331,12.83,13.5,14.86
HU332,12.1,11.15,15.16
HU333,20.01,19.73,20.12
IE,34.62,38.26,39.55
IE0,34.62,38.26,39.55
IE04,36.25,40.63,42.96
IE041,38.94,43.03,47.53
IE042,33.51,38.18,38.29
IE05,32.88,35.53,36.63
IE051,28.65,33.45,34.88
IE052,34.7,36.35,37.24
IE053,34.98,36.62,37.6
IE06,35.58,40.03,40.41
IE061,64.15,65.23,67.88
IE062,32.85,37.97,37.19
IE063,35.49,39.4,41.24
IT,66.65,73.9,76.99
ITC,82.5,87.1,90.2
ITC1,83.08,87.93,91.55
ITC11,87.65,89.44,91.43
ITC12,89.48,92.06,94.94
ITC13,93.91,98.18,98.11
ITC14,87.84,89.88,91.89
ITC15,98.48,98.96,98.85
ITC16,68.8,78.27,85.27
ITC17,88.55,95.01,96.27
ITC18,81.95,87.11,92.75
ITC2,94.5,95.5,96.59
ITC20,94.5,95.5,96.59
ITC3,62.85,72.1,77.4
ITC31,63.94,72.84,76.71
ITC32,54.12,69.02,78.38
ITC33,71.86,72.28,76.5
ITC34,57.81,76.61,78.35
ITC4,84.59,88.35,90.67
ITC41,94.06,96.51,96.37
ITC42,80.9,82.69,85.89
ITC43,87.05,93.22,91.33
ITC44,86.47,87.98,90.5
ITC46,86.58,81.49,83.67
ITC47,83.04,86.62,89.03
ITC48,87.78,92.02,95.29
ITC49,88.75,94.47,95.03
ITC4A,78.59,88.24,91.34
ITC4B,78.24,83.61,86.83
ITC4C,95.81,99.8,99.93
ITC4D,100.0,100.0,100.0
ITF,47.7,58.6,61.42
ITF1,60.27,70.81,73.67
ITF11,44.97,62.57,65.86
ITF12,56.03,63.59,65.03
ITF13,63.32,73.9,81.65
ITF14,73.95,81.0,81.56
ITF2,37.5,48.18,53.12
ITF21,44.21,59.42,65.63
ITF22,34.37,42.94,47.29
ITF3,50.49,63.23,68.05
ITF31,27.21,44.78,56.62
ITF32,45.9,67.31,71.71
ITF33,83.72,92.49,93.41
ITF34,58.81,64.56,68.14
ITF35,57.12,67.46,70.0
ITF4,64.22,71.91,73.35
ITF43,58.05,68.0,69.94
ITF44,68.29,71.98,71.96
ITF45,78.64,84.56,85.19
ITF46,48.66,59.08,61.52
ITF47,63.2,70.93,72.23
ITF48,50.24,62.02,72.32
ITF5,51.47,56.12,57.71
ITF51,53.69,59.93,62.06
ITF52,45.27,45.49,45.58
ITF6,26.67,40.35,41.85
ITF61,30.31,37.07,39.05
ITF62,37.71,52.73,54.55
ITF63,27.96,42.0,45.78
ITF64,19.8,53.23,53.63
ITF65,17.35,32.0,30.6
ITG,47.57,57.43,62.03
ITG1,47.74,59.86,64.76
ITG11,59.0,67.31,73.41
ITG12,39.41,53.23,53.27
ITG13,37.92,48.97,58.38
ITG14,42.81,48.99,63.66
ITG15,41.91,67.3,68.0
ITG16,52.96,64.59,64.76
ITG17,52.66,68.67,71.17
ITG18,69.06,77.15,81.01
ITG19,53.8,65.41,69.07
ITG2,47.34,54.16,58.37
ITG2D,52.52,57.28,58.03
ITG2E,29.18,39.02,44.95
ITG2F,85.36,85.12,85.35
ITG2G,56.63,61.75,61.92
ITG2H,44.4,52.99,61.67
ITH,79.01,84.03,86.18
ITH1,89.08,90.4,90.94
ITH10,89.08,90.4,90.94
ITH2,84.68,86.7,89.2
ITH20,84.68,86.7,89.2
ITH3,82.65,86.94,89.21
ITH31,78.02,85.7,87.0
ITH32,68.73,73.46,79.42
ITH33,71.26,76.32,80.47
ITH34,96.34,96.57,97.4
ITH35,84.56,86.29,87.46
ITH36,86.37,92.7,94.2
ITH37,91.33,93.31,95.42
ITH4,81.37,84.64,89.55
ITH41,94.79,96.74,98.69
ITH42,78.67,81.7,87.67
ITH43,51.08,65.7,75.05
ITH44,65.22,65.22,69.55
ITH5,72.29,79.59,81.16
ITH51,78.93,83.4,88.9
ITH52,65.76,69.14,69.95
ITH53,74.33,81.81,82.49
ITH54,79.53,81.47,81.77
ITH55,79.99,89.0,89.03
ITH56,48.41,71.39,72.18
ITH57,79.2,81.56,81.65
ITH58,64.85,72.37,75.47
ITH59,67.07,74.68,85.77
ITI,64.49,72.11,75.93
ITI1,64.81,71.63,74.85
ITI11,65.45,66.53,66.71
ITI12,58.37,64.5,66.75
ITI13,52.0,59.95,67.85
ITI14,68.54,74.19,77.71
ITI15,72.5,75.19,83.36
ITI16,80.46,85.17,87.56
ITI17,81.58,88.15,89.72
ITI18,61.57,63.46,72.97
ITI19,51.91,70.12,66.96
ITI1A,61.07,67.81,69.94
ITI2,66.12,70.54,72.15
ITI21,68.37,72.37,73.33
ITI22,59.38,65.08,68.62
ITI3,70.1,80.45,82.11
ITI31,71.37,78.35,79.36
ITI32,63.47,79.32,81.45
ITI33,78.63,87.92,89.68
ITI34,49.63,63.34,63.07
ITI35,81.32,85.73,89.17
ITI4,60.74,68.87,75.15
ITI41,76.91,88.05,91.91
ITI42,50.35,57.84,67.23
ITI43,63.23,67.68,76.71
ITI44,51.45,61.09,64.52
ITI45,57.02,66.77,72.13
LI,100.0,100.0,100.0
LI0,100.0,100.0,100.0
LI00,100.0,100.0,100.0
LI000,100.0,100.0,100.0
LT,21.36,33.79,39.16
LT0,21.36,33.79,39.16
LT01,30.79,44.8,52.97
LT011,30.79,44.8,52.97
LT02,18.92,30.94,35.59
LT021,23.3,27.16,27.37
LT022,23.55,40.15,44.06
LT023,31.62,43.61,47.57
LT024,15.08,34.4,37.13
LT025,14.42,25.69,27.95
LT026,13.3,25.85,32.21
LT027,8.22,16.34,30.31
LT028,12.84,19.83,27.75
LT029,20.19,27.89,30.82
LU,97.77,98.25,98.16
LU0,97.77,98.25,98.16
LU00,97.77,98.25,98.16
LU000,97.77,98.25,98.16
LV,33.52,37.66,45.15
LV0,33.52,37.66,45.15
LV00,33.52,37.66,45.15
LV005,26.26,27.18,31.12
LV009,34.86,40.34,42.71
LV00A,42.78,52.37,63.37
LV00B,37.08,39.69,48.44
LV00C,27.64,30.13,40.41
MT,67.88,67.88,67.88
MT0,67.88,67.88,67.88
MT00,67.88,67.88,67.88
MT001,59.22,59.22,59.22
MT002,100.0,100.0,100.0
NL,99.23,99.58,99.6
NL1,98.04,99.0,98.88
NL11,97.8,99.28,99.51
NL112,89.67,99.87,99.6
NL114,97.61,98.74,99.11
NL115,99.43,99.39,99.65
NL12,97.2,98.47,97.83
NL126,95.98,97.68,96.68
NL127,98.24,98.53,98.37
NL128,96.87,99.26,98.23
NL13,99.28,99.41,99.68
NL131,98.56,98.41,99.1
NL132,99.45,99.92,100.0
NL133,99.98,99.98,99.98
NL2,99.26,99.47,99.63
NL21,99.91,99.93,99.93
NL211,99.79,99.83,99.83
NL212,100.0,100.0,100.0
NL213,99.99,100.0,100.0
NL22,99.8,99.94,99.94
NL221,99.98,99.98,99.97
NL224,100.0,100.0,100.0
NL225,99.39,99.84,99.85
NL226,99.99,99.99,99.99
NL23,89.99,92.03,94.65
NL230,89.99,92.03,94.65
NL3,99.91,99.95,99.95
NL32,99.83,99.94,99.95
NL321,99.86,99.87,99.93
NL323,100.0,100.0,100.0
NL325,100.0,100.0,98.92
NL327,100.0,100.0,100.0
NL328,100.0,100.0,100.0
NL32A,100.0,100.0,100.0
NL32B,99.54,100.0,100.0
NL34,99.91,99.92,99.89
NL341,99.93,99.97,99.87
NL342,99.9,99.9,99.91
NL35,99.95,99.95,100.0
NL350,99.95,99.95,100.0
NL36,99.98,99.99,99.99
NL361,100.0,100.0,100.0
NL362,100.0,100.0,100.0
NL363,100.0,100.0,100.0
NL364,99.98,100.0,100.0
NL365,100.0,100.0,100.0
NL366,99.97,99.97,99.97
NL4,99.75,99.95,99.97
NL41,99.72,99.95,99.98
NL411,99.9,99.92,99.93
NL414,99.51,99.93,99.98
NL415,99.24,99.94,99.99
NL416,100.0,100.0,100.0
NL42,99.83,99.94,99.94
NL421,99.76,100.0,100.0
NL422,99.78,99.8,99.82
NL423,100.0,100.0,100.0
NO,63.93,63.25,61.35
NO0,63.93,63.25,61.35
NO02,60.32,59.79,59.24
NO020,60.32,59.79,59.24
NO06,57.73,54.1,55.48
NO060,57.73,54.1,55.48
NO07,55.9,59.32,59.65
NO071,57.91,62.34,61.39
NO072,40.1,44.41,45.72
NO073,71.98,71.89,73.85
NO08,74.88,73.93,65.97
NO081,58.12,57.76,57.04
NO083,69.92,69.42,55.86
NO084,78.12,75.94,68.07
NO085,73.68,74.72,71.77
NO09,65.7,63.4,63.54
NO092,63.41,65.49,62.29
NO093,72.21,62.32,68.03
NO094,62.04,60.97,60.44
NO0A,61.18,60.91,60.22
NO0A1,57.05,62.04,63.68
NO0A2,68.28,65.32,64.69
NO0A3,52.13,52.41,49.78
PL,13.21,18.34,22.82
PL2,17.17,23.25,28.2
PL21,13.86,20.12,24.05
PL213,69.5,86.52,87.82
PL214,13.32,22.6,23.1
PL217,10.19,15.31,18.13
PL218,8.35,13.33,19.78
PL219,22.33,28.45,32.62
PL21A,15.64,18.71,26.89
PL22,22.8,28.58,35.26
PL224,15.05,16.31,22.3
PL225,23.21,29.06,35.07
PL227,28.9,35.16,45.47
PL228,26.82,32.3,38.97
PL229,23.24,42.09,45.25
PL22A,86.95,87.29,87.29
PL22B,22.9,29.36,32.64
PL22C,22.67,29.18,45.24
PL4,13.05,19.53,23.9
PL41,10.8,16.77,21.18
PL411,8.14,15.13,17.13
PL414,8.77,11.19,15.99
PL415,92.28,92.28,97.01
PL416,8.3,13.29,17.94
PL417,5.45,15.04,18.71
PL418,24.29,31.52,38.01
PL42,14.6,22.69,27.24
PL424,81.48,81.69,94.29
PL426,21.89,30.76,33.63
PL427,7.8,10.27,16.56
PL428,13.8,26.81,30.41
PL43,19.31,25.37,29.31
PL431,15.95,22.64,30.38
PL432,21.27,26.97,28.69
PL5,17.71,24.74,30.31
PL51,19.54,27.46,31.69
PL514,37.38,85.16,94.3
PL515,27.0,32.49,31.09
PL516,20.38,25.42,33.01
PL517,24.86,33.12,38.04
PL518,9.46,19.56,26.22
PL52,13.91,19.11,27.47
PL523,10.62,18.39,26.09
PL524,16.11,19.59,28.39
PL6,13.45,16.87,22.0
PL61,11.48,13.42,19.37
PL613,18.18,18.82,29.56
PL616,7.8,8.34,16.69
PL617,13.04,18.08,22.99
PL618,9.52,10.7,17.26
PL619,9.39,11.34,11.53
PL62,11.34,15.23,18.68
PL621,11.44,14.15,16.54
PL622,11.85,15.22,21.66
PL623,10.07,17.28,16.55
PL63,17.48,22.26,27.8
PL633,83.95,80.49,93.63
PL634,21.16,27.43,34.42
PL636,14.96,16.73,18.86
PL637,11.54,17.17,23.17
PL638,14.47,19.39,24.77
PL7,10.97,14.88,18.44
PL71,14.51,18.25,21.91
PL711,81.51,85.45,95.43
PL712,24.24,28.99,36.68
PL713,6.27,8.68,13.62
PL714,12.46,19.7,20.85
PL715,16.43,16.5,18.29
PL72,6.01,10.13,13.57
PL721,5.46,9.51,13.6
PL722,6.57,10.77,13.54
PL8,7.17,11.48,16.3
PL81,6.75,9.95,14.22
PL811,6.04,5.64,13.52
PL812,2.25,7.51,10.67
PL814,8.99,11.42,15.46
PL815,10.71,14.09,17.88
PL82,8.84,13.89,19.52
PL821,6.61,8.55,16.57
PL822,5.76,13.87,18.87
PL823,15.68,21.15,28.72
PL824,6.37,11.44,13.51
PL84,4.15,9.39,13.58
PL841,3.15,16.86,19.96
PL842,3.9,6.2,12.28
PL843,5.58,6.84,9.13
PL9,15.61,20.44,23.05
PL91,30.04,35.89,40.36
PL911,90.65,100.0,100.0
PL912,23.36,30.06,30.07
PL913,34.0,38.83,48.04
PL92,11.25,15.78,17.82
PL921,12.35,18.61,21.15
PL922,7.64,8.84,11.37
PL923,13.74,21.71,22.27
PL924,11.88,13.85,17.68
PL925,11.15,15.28,15.67
PL926,10.26,16.88,18.91
PT,51.39,61.11,65.15
PT1,51.04,61.01,65.04
PT11,48.35,62.28,64.96
PT111,59.28,65.98,64.6
PT112,45.91,72.59,76.37
PT119,55.88,65.47,66.7
PT11A,56.78,70.55,77.57
PT11B,38.47,48.98,49.38
PT11C,37.7,62.99,68.2
PT11D,50.58,57.54,60.04
PT11E,34.73,39.07,39.46
PT15,74.47,82.07,83.39
PT150,74.47,82.07,83.39
PT19,49.48,58.72,64.06
PT191,52.65,74.77,83.82
PT192,49.11,58.86,64.17
PT193,57.19,67.26,70.38
PT194,46.73,48.97,54.28
PT195,49.75,52.84,55.22
PT196,40.58,48.69,55.32
PT1A,61.97,66.75,78.24
PT1A0,61.97,66.75,78.24
PT1B,71.4,74.97,78.04
PT1B0,71.4,74.97,78.04
PT1C,45.28,51.03,53.2
PT1C1,40.63,48.59,54.17
PT1C2,45.6,53.31,53.41
PT1C3,45.95,49.7,49.76
PT1C4,47.86,51.46,54.8
PT1D,50.06,59.36,64.3
PT1D1,53.81,63.27,73.54
PT1D2,46.76,52.78,52.98
PT1D3,47.52,59.48,60.8
PT2,52.99,59.18,64.93
PT20,52.99,59.18,64.93
PT200,52.99,59.18,64.93
PT3,69.93,72.8,72.97
PT30,69.93,72.8,72.97
PT300,69.93,72.8,72.97
RO,6.16,9.42,13.75
RO1,8.34,13.45,18.66
RO11,6.07,10.53,15.96
RO111,6.18,9.28,11.38
RO112,2.69,3.51,12.11
RO113,9.64,17.73,20.07
RO114,4.74,14.26,21.2
RO115,3.98,6.14,12.57
RO116,10.86,11.43,19.34
RO12,11.12,17.04,21.97
RO121,6.31,11.27,21.31
RO122,17.93,25.49,35.71
RO123,12.08,14.53,16.03
RO124,13.16,21.22,23.89
RO125,4.52,8.62,11.35
RO126,17.55,26.38,29.29
RO2,4.41,6.94,10.26
RO21,4.24,6.2,8.77
RO211,3.95,5.15,8.24
RO212,2.62,3.52,3.84
RO213,6.16,8.72,9.57
RO214,6.45,9.32,12.83
RO215,3.72,6.31,9.9
RO216,2.13,3.46,7.87
RO22,4.69,8.19,12.75
RO221,1.32,6.28,16.93
RO222,2.38,6.26,13.42
RO223,6.59,8.87,12.54
RO224,4.43,6.69,10.63
RO225,4.43,15.8,18.35
RO226,8.1,8.1,8.39
RO3,6.55,9.87,15.36
RO31,5.1,8.35,13.6
RO311,5.81,10.89,14.56
RO312,6.95,7.22,12.24
RO313,4.12,6.95,13.33
RO314,2.03,10.36,16.53
RO315,4.23,6.69,8.7
RO316,8.87,11.55,16.72
RO317,1.83,2.21,10.07
RO32,32.74,37.28,46.92
RO321,99.57,100.0,100.0
RO322,30.91,35.56,45.46
RO4,5.7,7.68,11.43
RO41,4.48,6.66,10.78
RO411,2.86,3.0,7.39
RO412,6.52,9.82,12.09
RO413,1.54,1.56,7.93
RO414,4.88,5.45,6.62
RO415,5.67,12.51,20.42
RO42,7.51,9.18,12.4
RO421,7.7,9.21,16.09
RO422,6.73,7.85,10.3
RO423,9.61,11.77,16.25
RO424,6.8,8.63,8.92
RS,,0.58,0.58
RS2,,0.87,0.87
RS22,,0.87,0.87
RS221,,33.33,33.33
SE,49.09,52.76,59.83
SE1,44.18,48.45,55.63
SE11,45.57,49.14,59.9
SE110,45.57,49.14,59.9
SE12,43.76,48.25,54.33
SE121,35.94,43.46,48.42
SE122,37.8,41.28,46.68
SE123,45.71,45.2,56.81
SE124,50.99,53.55,57.31
SE125,51.91,65.03,66.0
SE2,51.11,54.45,62.98
SE21,51.44,52.23,62.43
SE211,49.86,45.16,63.15
SE212,56.37,58.96,63.7
SE213,47.43,55.52,63.77
SE214,58.03,51.17,50.83
SE22,55.37,58.61,65.51
SE221,50.09,54.45,59.38
SE224,56.43,59.45,66.74
SE23,48.09,53.03,61.65
SE231,45.39,50.15,61.19
SE232,48.83,53.81,61.77
SE3,50.13,53.85,58.1
SE31,48.96,52.83,58.74
SE311,41.17,48.06,55.14
SE312,54.02,57.1,64.8
SE313,50.85,52.58,55.13
SE32,56.17,61.03,61.7
SE321,52.71,59.48,60.03
SE322,60.75,63.09,63.91
SE33,47.08,49.52,53.86
SE331,42.84,43.52,50.56
SE332,52.07,56.57,57.74
SI,54.09,60.74,63.83
SI0,54.09,60.74,63.83
SI03,50.46,59.17,62.72
SI031,64.54,67.2,67.44
SI032,42.46,51.25,59.27
SI033,51.68,63.67,63.71
SI034,51.64,58.45,63.71
SI035,38.14,66.8,70.86
SI036,35.53,53.87,53.75
SI037,54.38,61.9,63.07
SI038,64.36,65.12,66.73
SI04,61.43,63.91,66.09
SI041,55.04,58.86,63.13
SI042,78.22,81.1,79.97
SI043,59.09,59.58,59.26
SI044,52.22,53.12,59.93
SK,30.4,34.15,37.22
SK0,30.4,34.15,37.22
SK01,41.41,50.39,53.75
SK010,41.41,50.39,53.75
SK02,29.45,34.5,37.52
SK021,30.4,35.34,40.39
SK022,35.79,38.95,39.31
SK023,24.21,30.66,33.85
SK03,31.96,35.03,38.47
SK031,39.16,44.95,48.71
SK032,25.63,26.32,29.46
SK04,28.72,30.83,33.61
SK041,31.63,35.2,38.14
SK042,25.31,25.72,28.31
UA,11.33,39.94,27.05
UA4,,16.28,6.98
UA42,,16.28,6.98
UA424,,16.28,6.98
UA7,13.0,39.19,24.67
UA71,14.56,34.03,17.76
UA711,39.09,39.09,0.0
UA713,,33.38,33.38
UA714,,32.98,
UA715,10.13,10.13,10.13
UA73,,100.0,100.0
UA737,,100.0,100.0
UA74,,80.79,80.79
UA741,,100.0,100.0
UA743,,78.79,78.79
UA8,,51.96,51.96
UA81,,51.96,51.96
UA811,,55.69,55.69
